episode,score,average_score,best_score
1602,966.8962734421254,1330.4130490170562,1352.3200313001885
1603,1954.3140178796516,1332.4626323521804,1352.3200313001885
1604,1031.90443750333,1322.8184390315232,1352.3200313001885
1605,1944.5284572103772,1333.6255503580628,1352.3200313001885
1606,85.86424806151834,1318.348957077489,1352.3200313001885
1607,1092.7141774104853,1315.7153644546988,1352.3200313001885
1608,1111.8738258380133,1317.1704365803862,1352.3200313001885
1609,1289.267476617764,1316.1763188915857,1352.3200313001885
1610,1818.2138200243353,1317.246389667156,1352.3200313001885
1611,2094.0912704426687,1328.176980258708,1352.3200313001885
1612,1656.2845541242823,1333.425051730016,1352.3200313001885
1613,1883.2348717682744,1337.657167522802,1352.3200313001885
1614,1047.8009673375068,1336.1904455860908,1352.3200313001885
1615,1883.524635357561,1334.4852714184567,1352.3200313001885
1616,935.49579494071,1328.9169498640754,1352.3200313001885
1617,1444.2242094515618,1334.126590020969,1352.3200313001885
1618,1077.0741212389505,1329.2388689495347,1352.3200313001885
1619,1334.996321173126,1327.1794660912374,1352.3200313001885
1620,2196.0053013193965,1335.0650585938345,1352.3200313001885
1621,1768.282502642177,1340.197187974377,1352.3200313001885
1622,989.360406512532,1340.1254221617846,1352.3200313001885
1623,2907.7535799628113,1359.6103939868137,1359.6103939868137
1624,2217.4440169543386,1362.6423295132358,1362.6423295132358
1625,1948.301604911624,1373.445183177881,1373.445183177881
1626,2319.2536638575734,1386.5506830285374,1386.5506830285374
1627,1594.0104213896284,1385.3528890999116,1386.5506830285374
1628,1272.1881137648777,1385.4623789937573,1386.5506830285374
1629,2735.997503746918,1395.8038723496613,1395.8038723496613
1630,973.3853967375586,1389.6484658227535,1395.8038723496613
1631,2188.273804502466,1391.8351393708301,1395.8038723496613
1632,1424.034166924564,1396.6506360274611,1396.6506360274611
1633,2855.5892608112513,1414.4505839714004,1414.4505839714004
1634,1141.5165388290852,1417.076037638322,1417.076037638322
1635,2716.471272931365,1429.6655501818473,1429.6655501818473
1636,2438.4563899032296,1437.1880758691361,1437.1880758691361
1637,2095.9887374055875,1445.8503848596383,1445.8503848596383
1638,2764.271269724087,1462.0723167144163,1462.0723167144163
1639,1689.4175094247419,1465.9691412717614,1465.9691412717614
1640,2810.5031785742376,1484.5120020531713,1484.5120020531713
1641,970.0932479031551,1485.504605925213,1485.504605925213
1642,1368.9659787921971,1488.9906107873946,1488.9906107873946
1643,1647.7042081589302,1488.810366776728,1488.9906107873946
1644,1093.4109145728005,1485.0623674678066,1488.9906107873946
1645,1492.0413040984029,1490.0917800599877,1490.0917800599877
1646,894.0001263177937,1489.970522807253,1490.0917800599877
1647,1512.2566012204602,1490.343960975436,1490.343960975436
1648,994.0477592245713,1490.746943120465,1490.746943120465
1649,2024.9591380121783,1499.7122347532434,1499.7122347532434
1650,2769.7751915940366,1511.4052683222271,1511.4052683222271
1651,1213.2672755325134,1513.586990957028,1513.586990957028
1652,1714.2163470212088,1517.4639072336865,1517.4639072336865
1653,1302.164586903023,1510.8237525756067,1517.4639072336865
1654,1120.4519152357368,1509.663603811528,1517.4639072336865
1655,1037.6486983615507,1506.3803787516147,1517.4639072336865
1656,1343.873325048387,1500.4965436976834,1517.4639072336865
1657,1175.8042259965985,1502.6769519224147,1517.4639072336865
1658,1163.8130570125545,1504.8286748168036,1517.4639072336865
1659,1166.2747531935279,1506.6414666710987,1517.4639072336865
1660,1417.2537556583593,1509.3519099385549,1517.4639072336865
1661,1966.6851123063886,1519.2011400274437,1519.2011400274437
1662,1214.5966257774796,1518.67642721355,1519.2011400274437
1663,1958.0256581729932,1525.1873579905919,1525.1873579905919
1664,2692.5138921733032,1537.8596340746415,1537.8596340746415
1665,1159.7731343642358,1539.6905428238526,1539.6905428238526
1666,1597.037747638162,1539.8923960356874,1539.8923960356874
1667,2215.784361522431,1546.5659326179125,1546.5659326179125
1668,2718.1106460639935,1560.0973906323445,1560.0973906323445
1669,1817.559357180647,1561.3198109991874,1561.3198109991874
1670,930.873020710031,1560.2141178246516,1561.3198109991874
1671,1891.2208182635277,1568.060083563753,1568.060083563753
1672,1515.237111764506,1573.974353304432,1573.974353304432
1673,1990.2298008946684,1570.975340853369,1573.974353304432
1674,2212.233733471499,1584.1851926187937,1584.1851926187937
1675,1035.1391190143847,1584.942140630286,1584.942140630286
1676,2155.484909613626,1596.8896655672156,1596.8896655672156
1677,1398.642384202994,1587.5684489412388,1596.8896655672156
1678,1646.8173558780084,1589.4482031239268,1596.8896655672156
1679,1252.20975960386,1591.3159782198109,1596.8896655672156
1680,1126.9301588180738,1591.819421463035,1596.8896655672156
1681,1678.5214251386456,1598.966741107324,1598.966741107324
1682,1316.0839807250272,1599.3154713829497,1599.3154713829497
1683,1427.6736779108955,1601.141800453418,1601.141800453418
1684,1910.8338822081698,1609.2022497434039,1609.2022497434039
1685,1089.0767947765075,1606.8620919042971,1609.2022497434039
1686,872.1562627623033,1597.1175628108538,1609.2022497434039
1687,1816.0861646395585,1592.2836916439376,1609.2022497434039
1688,2355.461513108409,1605.6659950096457,1609.2022497434039
1689,1098.4920269258578,1605.5480513378147,1609.2022497434039
1690,2418.86200186368,1615.5201924677447,1615.5201924677447
1691,1855.2240345210525,1620.5346184972402,1620.5346184972402
1692,2671.308349656144,1634.3420146543338,1634.3420146543338
1693,1141.0399708366815,1638.4193539176258,1638.4193539176258
1694,1060.091390239252,1632.567724910543,1638.4193539176258
1695,1848.1918460929323,1632.3216066576883,1638.4193539176258
1696,1416.070473422852,1633.507842478102,1638.4193539176258
1697,3114.9962980347314,1647.9259637035148,1647.9259637035148
1698,1151.6952797373447,1648.1118542749668,1648.1118542749668
1699,1822.189150560461,1653.1467721212437,1653.1467721212437
1700,1827.1994960740883,1647.8976836294087,1653.1467721212437
1701,1399.9176372667691,1649.0710689444645,1653.1467721212437
1702,1519.9163701425052,1654.6012699114685,1654.6012699114685
1703,2876.4767523934393,1663.8228972566064,1663.8228972566064
1704,1506.1377670551813,1668.5652305521248,1668.5652305521248
1705,2182.5679937993305,1670.9456259180145,1670.9456259180145
1706,1770.6181105063092,1687.7931645424624,1687.7931645424624
1707,2016.637836878542,1697.0324011371426,1697.0324011371426
1708,1399.3097939335107,1699.9067608180974,1699.9067608180974
1709,1713.2523925212486,1704.1466099771321,1704.1466099771321
1710,2638.2347712068217,1712.3468194889574,1712.3468194889574
1711,1419.4492599671041,1705.6003993842016,1712.3468194889574
1712,1251.638358989955,1701.5539374328584,1712.3468194889574
1713,1329.6038022506618,1696.0176267376828,1712.3468194889574
1714,1768.8617528699228,1703.2282345930064,1712.3468194889574
1715,1026.660049882152,1694.6595887382528,1712.3468194889574
1716,2601.5141398411083,1711.3197721872564,1712.3468194889574
1717,982.5591188839916,1706.703121281581,1712.3468194889574
1718,719.9656574409394,1703.1320366436007,1712.3468194889574
1719,1254.0622896280054,1702.3226963281495,1712.3468194889574
1720,1471.22208709057,1695.074864185861,1712.3468194889574
1721,1750.2511145579256,1694.8945503050186,1712.3468194889574
1722,1214.4816472614664,1697.1457627125083,1712.3468194889574
1723,1329.783919001652,1681.3660661028966,1712.3468194889574
1724,2525.1246491921606,1684.4428724252743,1712.3468194889574
1725,1802.1710666388374,1682.9815670425469,1712.3468194889574
1726,2409.860236936498,1683.8876327733358,1712.3468194889574
1727,2213.6063408668106,1690.0835919681076,1712.3468194889574
1728,1141.5670599649811,1688.7773814301088,1712.3468194889574
1729,2141.165033196264,1682.8290567246027,1712.3468194889574
1730,1294.9517653729952,1686.0447204109566,1712.3468194889574
1731,699.8286429229029,1671.160268795161,1712.3468194889574
1732,2213.498973324979,1679.0549168591651,1712.3468194889574
1733,2521.1175537881695,1675.7101997889345,1712.3468194889574
1734,1494.155459204926,1679.2365889926928,1712.3468194889574
1735,1609.315061459954,1668.1650268779788,1712.3468194889574
1736,1110.6526799594064,1654.8869897785405,1712.3468194889574
1737,3108.361899582358,1665.010721400308,1712.3468194889574
1738,2642.520355927841,1663.7932122623454,1712.3468194889574
1739,848.6859351603003,1655.385896519701,1712.3468194889574
1740,1880.4631924756873,1646.0854966587158,1712.3468194889574
1741,2474.8059320676252,1661.1326235003603,1712.3468194889574
1742,2759.6089614610864,1675.0390533270493,1712.3468194889574
1743,1123.2636647600893,1669.794647893061,1712.3468194889574
1744,1634.7621028436613,1675.2081597757697,1712.3468194889574
1745,2290.298763524581,1683.1907343700318,1712.3468194889574
1746,1874.0788333534806,1692.9915214403882,1712.3468194889574
1747,1174.242713856541,1689.611382566749,1712.3468194889574
1748,2346.745589365516,1703.138360868158,1712.3468194889574
1749,1382.3875170305612,1696.7126446583422,1712.3468194889574
1750,1887.0379378273296,1687.8852721206752,1712.3468194889574
1751,2841.195326835745,1704.164552633707,1712.3468194889574
1752,2084.7469998000724,1707.869859161496,1712.3468194889574
1753,1359.4591411430572,1708.4428047038962,1712.3468194889574
1754,1440.503502442431,1711.6433205759633,1712.3468194889574
1755,2139.8072565511484,1722.6649061578591,1722.6649061578591
1756,2741.0765895809077,1736.6369388031846,1736.6369388031846
1757,2234.686685305658,1747.2257633962754,1747.2257633962754
1758,865.2921496141674,1744.2405543222915,1747.2257633962754
1759,1385.8452802342467,1746.4362595926984,1747.2257633962754
1760,2355.142148853759,1755.8151435246525,1755.8151435246525
1761,2463.3252834966847,1760.7815452365553,1760.7815452365553
1762,1924.8583060235985,1767.884162039017,1767.884162039017
1763,1165.292203238872,1759.9568274896758,1767.884162039017
1764,1117.1149193286515,1744.2028377612294,1767.884162039017
1765,1547.118325820603,1748.076289675793,1767.884162039017
1766,2228.6822860836514,1754.3927350602476,1767.884162039017
1767,1701.6227540040823,1749.251118985064,1767.884162039017
1768,1562.5278499047433,1737.6952910234718,1767.884162039017
1769,2120.7227438503674,1740.726924890169,1767.884162039017
1770,1425.7270871893143,1745.675465554962,1767.884162039017
1771,2308.6909827960394,1749.8501672002872,1767.884162039017
1772,2186.5233184997574,1756.5630292676394,1767.884162039017
1773,2960.90538585956,1766.2697851172884,1767.884162039017
1774,1304.267683125697,1757.1901246138302,1767.884162039017
1775,3084.9712561051783,1777.688445984738,1777.688445984738
1776,224.99564909959594,1758.3835533795975,1777.688445984738
1777,1948.6320089197193,1763.8834496267646,1777.688445984738
1778,1735.966656010089,1764.7749426280855,1777.688445984738
1779,1938.3823509341232,1771.6366685413884,1777.688445984738
1780,123.19104827502761,1761.5992774359581,1777.688445984738
1781,1327.2172393280025,1758.0862355778515,1777.688445984738
1782,1249.510405434601,1757.420499824947,1777.688445984738
1783,2353.2358107553578,1766.6761211533915,1777.688445984738
1784,1589.5834837240118,1763.46361716855,1777.688445984738
1785,1951.5243354350239,1772.0880925751349,1777.688445984738
1786,1566.1765258044386,1779.0282952055566,1779.0282952055566
1787,1864.3415769875776,1779.510849329037,1779.510849329037
1788,2019.8593435546363,1776.1548276334995,1779.510849329037
1789,1904.4763897937385,1784.2146712621784,1784.2146712621784
1790,863.334757895779,1768.6593988224995,1784.2146712621784
1791,1583.073545124243,1765.9378939285314,1784.2146712621784
1792,1365.0489336222638,1752.875299768192,1784.2146712621784
1793,1780.5172800264108,1759.2700728600894,1784.2146712621784
1794,859.9388409794158,1757.2685473674908,1784.2146712621784
1795,1555.55232450066,1754.3421521515684,1784.2146712621784
1796,1849.8613438796528,1758.6800608561366,1784.2146712621784
1797,2530.6614097162133,1752.8367119729517,1784.2146712621784
1798,1820.2965349070128,1759.5227245246479,1784.2146712621784
1799,2254.4311652011843,1763.8451446710553,1784.2146712621784
1800,1611.3101906171944,1761.6862516164865,1784.2146712621784
1801,2026.4208824515285,1767.951284068334,1784.2146712621784
1802,1237.6054570803371,1765.128174937712,1784.2146712621784
1803,1312.6356370146384,1749.489763783924,1784.2146712621784
1804,2510.2429494573166,1759.5308156079452,1784.2146712621784
1805,1311.0537569804667,1750.8156732397567,1784.2146712621784
1806,1387.9265685509788,1746.9887578202035,1784.2146712621784
1807,2489.3302759508956,1751.7156822109268,1784.2146712621784
1808,1117.0018329869451,1748.8926026014617,1784.2146712621784
1809,1689.9137130432932,1748.6592158066821,1784.2146712621784
1810,1795.943328464567,1740.2363013792594,1784.2146712621784
1811,1272.1317502113275,1738.763126281702,1784.2146712621784
1812,2418.7529614108726,1750.434272305911,1784.2146712621784
1813,876.8529011615705,1745.90676329502,1784.2146712621784
1814,1455.0877471274273,1742.7690232375949,1784.2146712621784
1815,1877.1147023960627,1751.273569762734,1784.2146712621784
1816,2074.318770953112,1746.0016160738542,1784.2146712621784
1817,123.77787124505164,1737.4138035974645,1784.2146712621784
1818,1612.5987096521114,1746.3401341195763,1784.2146712621784
1819,1108.5116284128599,1744.8846275074245,1784.2146712621784
1820,1217.4264250251053,1742.34667088677,1784.2146712621784
1821,1922.846635282031,1744.0726260940114,1784.2146712621784
1822,1389.6589407144415,1745.824399028541,1784.2146712621784
1823,927.2044090204296,1741.7986039287287,1784.2146712621784
1824,1312.6449750997958,1729.6738071878053,1784.2146712621784
1825,714.7485867163829,1718.7995823885806,1784.2146712621784
1826,1504.4074360227225,1709.7450543794425,1784.2146712621784
1827,1698.8584974040862,1704.5975759448158,1784.2146712621784
1828,2579.4721374475885,1718.976626719642,1784.2146712621784
1829,800.4138542239218,1705.5691149299182,1784.2146712621784
1830,445.62239977471353,1697.0758212739352,1784.2146712621784
1831,1696.7585790724713,1707.045120635431,1784.2146712621784
1832,348.80459042945984,1688.398176806476,1784.2146712621784
1833,296.43519192194407,1666.151353187814,1784.2146712621784
1834,1046.0902570937,1661.6707011667015,1784.2146712621784
1835,456.75695429866056,1650.1451200950887,1784.2146712621784
1836,1633.7153097905127,1655.3757463933996,1784.2146712621784
1837,1141.476103202256,1635.7068884295988,1784.2146712621784
1838,1317.2525807076515,1622.454210677397,1784.2146712621784
1839,1193.3736290514942,1625.901087616309,1784.2146712621784
1840,1359.1236113047657,1620.6876918045996,1784.2146712621784
1841,1336.2511806789043,1609.302144290712,1784.2146712621784
1842,1181.6699180209664,1593.5227538563108,1784.2146712621784
1843,1066.272282094025,1592.9528400296504,1784.2146712621784
1844,853.6783586308472,1585.1420025875223,1784.2146712621784
1845,1219.8558616084083,1574.4375735683604,1784.2146712621784
1846,1041.7904853143082,1566.1146900879685,1784.2146712621784
1847,962.1050532255762,1563.993313481659,1784.2146712621784
1848,1095.2954978441496,1551.4788125664452,1784.2146712621784
1849,1167.352477442457,1549.328462170564,1784.2146712621784
1850,1042.6823215790841,1540.8849060080818,1784.2146712621784
1851,1173.357668349113,1524.2065294232152,1784.2146712621784
1852,1497.9817491334604,1518.3388769165495,1784.2146712621784
1853,1311.3214317140998,1517.8574998222603,1784.2146712621784
1854,1106.9260380723538,1514.5217251785593,1784.2146712621784
1855,937.720426436858,1502.5008568774167,1784.2146712621784
1856,992.3515420319907,1485.0136064019275,1784.2146712621784
1857,1344.2624065910536,1476.1093636147814,1784.2146712621784
1858,294.57834507113427,1470.402225569351,1784.2146712621784
1859,1193.0147792607615,1468.4739205596163,1784.2146712621784
1860,988.8024028018762,1454.8105230990968,1784.2146712621784
1861,1392.5333300327147,1444.1026035644575,1784.2146712621784
1862,1270.6768632302633,1437.560789136524,1784.2146712621784
1863,972.8812303429673,1435.6366794075648,1784.2146712621784
1864,1053.0183330300906,1434.995713544579,1784.2146712621784
1865,1134.5031350672048,1430.869561637045,1784.2146712621784
1866,1006.8283437060879,1418.6510222132697,1784.2146712621784
1867,955.6504689834563,1411.1912993630633,1784.2146712621784
1868,1185.4049736757406,1407.4200706007732,1784.2146712621784
1869,1266.9620935046123,1398.8824640973157,1784.2146712621784
1870,1317.432365564358,1397.7995168810664,1784.2146712621784
1871,1123.3725744952587,1385.9463327980586,1784.2146712621784
1872,320.50451642807064,1367.286144777342,1784.2146712621784
1873,1297.172471663145,1350.6488156353778,1784.2146712621784
1874,1031.3354339555972,1347.9194931436766,1784.2146712621784
1875,1173.3290200999706,1328.8030707836244,1784.2146712621784
1876,596.9447919339408,1332.5225622119679,1784.2146712621784
1877,1303.3278088382917,1326.0695202111535,1784.2146712621784
1878,340.03079254987034,1312.1101615765513,1784.2146712621784
1879,1122.3649523833135,1303.9499875910433,1784.2146712621784
1880,1123.8795786187923,1313.9568728944807,1784.2146712621784
1881,1071.2139499122404,1311.3968400003232,1784.2146712621784
1882,1283.2213297796552,1311.7339492437738,1784.2146712621784
1883,1323.892694467859,1301.4405180808988,1784.2146712621784
1884,958.9274901061829,1295.1339581447205,1784.2146712621784
1885,1069.9043948420972,1286.3177587387913,1784.2146712621784
1886,1099.1441568474108,1281.647435049221,1784.2146712621784
1887,1204.3044355369607,1275.047063634715,1784.2146712621784
1888,1004.7612875132952,1264.8960830743015,1784.2146712621784
1889,964.695424669977,1255.498273423064,1784.2146712621784
1890,1088.2449078507168,1257.7473749226133,1784.2146712621784
1891,1002.1076922850793,1251.9377163942218,1784.2146712621784
1892,1216.4314000702466,1250.4515410587014,1784.2146712621784
1893,147.6504023540762,1234.122872281978,1784.2146712621784
1894,997.982763072882,1235.5033115029128,1784.2146712621784
1895,1689.8271788957359,1236.8460600468634,1784.2146712621784
1896,1169.9940397311113,1230.0473870053781,1784.2146712621784
1897,1007.2678392324531,1214.8134513005407,1784.2146712621784
1898,1640.774626474503,1213.0182322162154,1784.2146712621784
1899,997.8899332073541,1200.452819896277,1784.2146712621784
1900,1004.9149542386123,1194.3888675324913,1784.2146712621784
1901,1417.7535853578963,1188.3021945615549,1784.2146712621784
1902,1330.408107457235,1189.2302210653238,1784.2146712621784
1903,906.7336007884504,1185.171200703062,1784.2146712621784
1904,1141.9935259071149,1171.48870646756,1784.2146712621784
1905,1187.6907342186735,1170.255076239942,1784.2146712621784
1906,1022.1912787477911,1166.59772334191,1784.2146712621784
1907,978.4534715038565,1151.48895529744,1784.2146712621784
1908,981.3572454708242,1150.1325094222784,1784.2146712621784
1909,954.8215308906695,1142.7815876007523,1784.2146712621784
1910,1005.0771873272789,1134.8729261893793,1784.2146712621784
1911,920.7922830041737,1131.3595315173077,1784.2146712621784
1912,1039.8561771408274,1117.5705636746075,1784.2146712621784
1913,1803.4110822361708,1126.8361454853534,1784.2146712621784
1914,1326.4309430427575,1125.5495774445067,1784.2146712621784
1915,1680.6070594358562,1123.5845010149046,1784.2146712621784
1916,1130.964661474467,1114.150959920118,1784.2146712621784
1917,1066.148363391719,1123.574664841585,1784.2146712621784
1918,1536.616397138136,1122.8148417164452,1784.2146712621784
1919,1015.2347785040496,1121.8820732173572,1784.2146712621784
1920,963.4425212126675,1119.3422341792327,1784.2146712621784
1921,941.6567213705698,1109.530335040118,1784.2146712621784
1922,1158.3624948844947,1107.2173705818186,1784.2146712621784
1923,1297.5222528835034,1110.9205490204495,1784.2146712621784
1924,1210.0667272391433,1109.8947665418427,1784.2146712621784
1925,984.1640661526931,1112.5889213362059,1784.2146712621784
1926,1527.6473143288192,1112.8213201192668,1784.2146712621784
1927,704.3939491228172,1102.8766746364543,1784.2146712621784
1928,1183.4769440684395,1088.9167227026628,1784.2146712621784
1929,1228.0001230344922,1093.1925853907683,1784.2146712621784
1930,1429.1609404484916,1103.0279707975062,1784.2146712621784
1931,1210.1678247220468,1098.162063254002,1784.2146712621784
1932,1123.8158024460197,1105.9121753741676,1784.2146712621784
1933,1400.3778888583158,1116.951602343531,1784.2146712621784
1934,1744.3287221397306,1123.9339869939913,1784.2146712621784
1935,1596.2707560957529,1135.3291250119626,1784.2146712621784
1936,1274.342741375127,1131.7353993278086,1784.2146712621784
1937,1861.716258061567,1138.9378008764018,1784.2146712621784
1938,983.9142027140206,1135.6044170964656,1784.2146712621784
1939,1112.0162844893164,1134.7908436508435,1784.2146712621784
1940,1063.964876642065,1131.8392563042166,1784.2146712621784
1941,1411.1586599398154,1132.5883310968259,1784.2146712621784
1942,1770.094603240625,1138.4725779490225,1784.2146712621784
1943,1700.8690298018919,1144.8185454261009,1784.2146712621784
1944,1174.4995386276892,1148.0267572260693,1784.2146712621784
1945,1590.0528106672691,1151.728726716658,1784.2146712621784
1946,1880.5365918360726,1160.1161877818759,1784.2146712621784
1947,1608.3349635143047,1166.5784868847632,1784.2146712621784
1948,2844.0895105216227,1184.0664270115378,1784.2146712621784
1949,1362.0966867779716,1186.013869104893,1784.2146712621784
1950,1488.289103455244,1190.4699369236544,1784.2146712621784
1951,1443.2479240202426,1193.168839480366,1784.2146712621784
1952,1551.2262723541514,1193.7012847125727,1784.2146712621784
1953,1943.6938889137627,1200.0250092845693,1784.2146712621784
1954,1738.2124529467649,1206.3378734333135,1784.2146712621784
1955,334.16739535404804,1200.3023431224856,1784.2146712621784
1956,1868.138620890014,1209.0602139110656,1784.2146712621784
1957,435.97356546269197,1199.977325499782,1784.2146712621784
1958,1512.9036403191587,1212.160578452262,1784.2146712621784
1959,1269.7382840747819,1212.9278135004022,1784.2146712621784
1960,2028.9480463310922,1223.3292699356944,1784.2146712621784
1961,2204.647948959572,1231.450416124963,1784.2146712621784
1962,1214.2132877254758,1230.8857803699152,1784.2146712621784
1963,1431.5783863827744,1235.472751930313,1784.2146712621784
1964,1158.8686358398977,1236.5312549584114,1784.2146712621784
1965,1238.5408580540338,1237.5716321882799,1784.2146712621784
1966,1358.8954693444766,1241.0923034446635,1784.2146712621784
1967,1259.0590094294423,1244.1263888491237,1784.2146712621784
1968,1935.6858308119517,1251.629197420486,1784.2146712621784
1969,1236.4235601847597,1251.3238120872873,1784.2146712621784
1970,1689.0648026245537,1255.0401364578888,1784.2146712621784
1971,1361.3120801430618,1257.419531514367,1784.2146712621784
1972,1508.9512515652732,1269.303998865739,1784.2146712621784
1973,1168.3341359121823,1268.0156155082293,1784.2146712621784
1974,1503.7549374438784,1272.7398105431123,1784.2146712621784
1975,1187.5902815502145,1272.8824231576148,1784.2146712621784
1976,1354.3497732967658,1280.4564729712429,1784.2146712621784
1977,2296.5625111496447,1290.3888199943565,1784.2146712621784
1978,324.1550737790163,1290.230062806648,1784.2146712621784
1979,2207.5998491294063,1301.0824117741088,1784.2146712621784
1980,1574.1707066440667,1305.5853230543614,1784.2146712621784
1981,1376.3796433786645,1308.6369799890256,1784.2146712621784
1982,1665.6165299787547,1312.4609319910169,1784.2146712621784
1983,1254.2462499452206,1311.7644675457902,1784.2146712621784
1984,1892.182075153807,1321.0970133962664,1784.2146712621784
1985,1330.0581521833667,1323.6985509696792,1784.2146712621784
1986,1260.4707061229183,1325.3118164624343,1784.2146712621784
1987,1585.4653918763145,1329.123426025828,1784.2146712621784
1988,1688.1500289571475,1335.9573134402663,1784.2146712621784
1989,1639.1112321137605,1342.7014715147045,1784.2146712621784
1990,1496.9122771632963,1346.7881452078302,1784.2146712621784
1991,1578.7430260069864,1352.5544985450492,1784.2146712621784
1992,1134.1293715161787,1351.7314782595088,1784.2146712621784
1993,1818.7552701286252,1368.4425269372541,1784.2146712621784
1994,2583.6756429913275,1384.2994557364384,1784.2146712621784
1995,1143.2707377114245,1378.8338913245952,1784.2146712621784
1996,1695.368287191584,1384.0876337992001,1784.2146712621784
1997,1745.4458305671494,1391.4694137125468,1784.2146712621784
1998,1672.8660199624428,1391.7903276474265,1784.2146712621784
1999,2353.330030289406,1405.3447286182468,1784.2146712621784
2000,1523.573405062859,1410.5313131264897,1784.2146712621784
2001,2318.654659323243,1419.540323866143,1784.2146712621784
2002,1459.6689000016772,1420.8329317915877,1784.2146712621784
2003,2098.9280349331766,1432.7548761330347,1784.2146712621784
2004,1781.1768039820797,1439.1467089137843,1784.2146712621784
2005,1235.1136416266852,1439.6209379878644,1784.2146712621784
2006,1478.6884392688405,1444.185909593075,1784.2146712621784
2007,1371.8351600915896,1448.1197264789523,1784.2146712621784
2008,1359.6398617972418,1451.9025526422163,1784.2146712621784
2009,1072.1233857247628,1453.0755711905572,1784.2146712621784
2010,1675.986628069816,1459.7846655979824,1784.2146712621784
2011,1527.899237804027,1465.855735145981,1784.2146712621784
2012,576.5579482664928,1461.2227528572375,1784.2146712621784
2013,1632.6817461289452,1459.5154594961652,1784.2146712621784
2014,1667.0424832608683,1462.9215748983468,1784.2146712621784
2015,1835.9212066407722,1464.474716370396,1784.2146712621784
2016,1144.2753565117791,1464.607823320769,1784.2146712621784
2017,1641.9677005363048,1470.3660166922148,1784.2146712621784
2018,1268.1413380088636,1467.6812661009221,1784.2146712621784
2019,1625.9381805541025,1473.7883001214227,1784.2146712621784
2020,1709.9843935656495,1481.2537188449526,1784.2146712621784
2021,1690.1161441974402,1488.738313073221,1784.2146712621784
2022,1983.0034745240919,1496.9847228696174,1784.2146712621784
2023,1564.6269363116335,1499.6557697038984,1784.2146712621784
2024,957.6492340007599,1497.1315947715148,1784.2146712621784
2025,1790.1897808717902,1505.1918519187059,1784.2146712621784
2026,1137.0292067926598,1501.2856708433437,1784.2146712621784
2027,2000.3369674117625,1514.2451010262334,1784.2146712621784
2028,1592.7125523464406,1518.3374571090133,1784.2146712621784
2029,609.016611690689,1512.1476219955757,1784.2146712621784
2030,2620.956903675806,1524.0655816278484,1784.2146712621784
2031,1696.7860487725034,1528.931763868353,1784.2146712621784
2032,1692.7450547638146,1534.621056391531,1784.2146712621784
2033,1603.8616955697983,1536.655894458646,1784.2146712621784
2034,1376.4906065335729,1532.9775133025844,1784.2146712621784
2035,1430.1060163666452,1531.3158659052933,1784.2146712621784
2036,1709.77043731169,1535.6701428646588,1784.2146712621784
2037,757.9011101213476,1524.6319913852567,1784.2146712621784
2038,1276.070341122864,1527.553552769345,1784.2146712621784
2039,886.7743483619232,1525.3011334080709,1784.2146712621784
2040,1397.9264114879004,1528.640748756529,1784.2146712621784
2041,1553.2948003220727,1530.0621101603517,1784.2146712621784
2042,1918.2161825223582,1531.543325953169,1784.2146712621784
2043,1254.8613779947684,1527.083249435098,1784.2146712621784
2044,1323.0428958947255,1528.5686830077684,1784.2146712621784
2045,828.3865598528059,1520.9520204996238,1784.2146712621784
2046,1488.0256564511642,1517.0269111457749,1784.2146712621784
2047,1626.9373047491124,1517.212934558123,1784.2146712621784
2048,1516.6676973303088,1503.9387164262093,1784.2146712621784
2049,1031.194270400668,1500.6296922624367,1784.2146712621784
2050,1278.506607107389,1498.5318672989583,1784.2146712621784
2051,1787.7385195399443,1501.9767732541552,1784.2146712621784
2052,3016.0999332583906,1516.6255098631977,1784.2146712621784
2053,1862.149282577147,1515.8100637998316,1784.2146712621784
2054,1153.5110934814732,1509.9630502051787,1784.2146712621784
2055,1604.4928065155377,1522.6663043167937,1784.2146712621784
2056,1651.7194004715905,1520.5021121126092,1784.2146712621784
2057,1804.1043493895581,1534.183419951878,1784.2146712621784
2058,1602.5493749426798,1535.0798772981132,1784.2146712621784
2059,959.2181767195193,1531.9746762245604,1784.2146712621784
2060,1688.2356958586086,1528.5675527198355,1784.2146712621784
2061,1615.732238028154,1522.6783956105212,1784.2146712621784
2062,1674.8159092252527,1527.2844218255193,1784.2146712621784
2063,1652.4286098149573,1529.4929240598408,1784.2146712621784
2064,1866.8709660611253,1536.5729473620534,1784.2146712621784
2065,1433.6279417747533,1538.5238181992609,1784.2146712621784
2066,1751.8810997168673,1542.4536745029848,1784.2146712621784
2067,728.8413922009828,1537.1514983307,1784.2146712621784
2068,1372.0309557546746,1531.5149495801272,1784.2146712621784
2069,578.2669147621194,1524.933383125901,1784.2146712621784
2070,3353.7809720620967,1541.5805448202764,1784.2146712621784
2071,1121.5914540092938,1539.1833385589384,1784.2146712621784
2072,2570.8095888480425,1549.8019219317657,1784.2146712621784
2073,1620.0833238619377,1554.3194138112635,1784.2146712621784
2074,1711.9892858878832,1556.4017572957036,1784.2146712621784
2075,839.2963264723918,1552.9188177449257,1784.2146712621784
2076,1563.5877133731674,1555.0111971456895,1784.2146712621784
2077,1951.5727205667679,1551.5612992398608,1784.2146712621784
