episode,score,average_score,best_score
1825,9354.686605957026,9353.706343837464,9357.21048284696
1826,9354.487969776159,9353.738639398769,9357.21048284696
1827,9356.224150927477,9353.790343676941,9357.21048284696
1828,9356.122395665961,9353.807268945931,9357.21048284696
1829,9356.684531081535,9353.830764804834,9357.21048284696
1830,9356.311859482426,9353.856471491754,9357.21048284696
1831,9357.539562102022,9353.914338227734,9357.21048284696
1832,9356.68742310032,9353.965766678255,9357.21048284696
1833,9355.178814214765,9353.99698577813,9357.21048284696
1834,9358.370066362584,9354.065726160596,9357.21048284696
1835,9357.228971865708,9354.110806435458,9357.21048284696
1836,9356.524501831718,9354.136564946526,9357.21048284696
1837,9357.026630008244,9354.157133391524,9357.21048284696
1838,9356.865068969391,9354.19724633878,9357.21048284696
1839,9355.67065467016,9354.224724066102,9357.21048284696
1840,9354.50210568292,9354.203183710719,9357.21048284696
1841,9355.067431819718,9354.210828618643,9357.21048284696
1842,9354.568226006048,9354.239995709317,9357.21048284696
1843,9354.27402737388,9354.22256995431,9357.21048284696
1844,9355.914474657304,9354.244447542958,9357.21048284696
1845,9353.286889306168,9354.254426798401,9357.21048284696
1846,9355.665378724532,9354.28336355554,9357.21048284696
1847,9356.30704853121,9354.333059422332,9357.21048284696
1848,9356.491861208831,9354.373621447317,9357.21048284696
1849,9355.902282489671,9354.364327451982,9357.21048284696
1850,9355.194705216407,9354.34535866889,9357.21048284696
1851,9354.90989137065,9354.329703650215,9357.21048284696
1852,9357.083198693235,9354.328244604088,9357.21048284696
1853,9356.733940142949,9354.326377877322,9357.21048284696
1854,9355.168833953938,9354.328175779183,9357.21048284696
1855,9354.134730610494,9354.31692509674,9357.21048284696
1856,9350.343487487518,9354.264023058735,9357.21048284696
1857,9350.998548611375,9354.214585456215,9357.21048284696
1858,9351.66022472017,9354.186559072674,9357.21048284696
1859,9350.61194026644,9354.138004181317,9357.21048284696
1860,9350.92427394973,9354.098236456288,9357.21048284696
1861,9350.54664487666,9354.086274088333,9357.21048284696
1862,9352.188699397731,9354.060111749712,9357.21048284696
1863,9349.572887745318,9353.997715879994,9357.21048284696
1864,9351.915825891132,9353.943444162145,9357.21048284696
1865,9353.22608374827,9353.917859999849,9357.21048284696
1866,9353.846000479898,9353.894549881676,9357.21048284696
1867,9352.327676877336,9353.862097292787,9357.21048284696
1868,9351.469958315663,9353.806627181488,9357.21048284696
1869,9349.459669145712,9353.726229993435,9357.21048284696
1870,9348.793618965408,9353.662583823365,9357.21048284696
1871,9349.43947066902,9353.60603143026,9357.21048284696
1872,9353.302114182698,9353.578366453965,9357.21048284696
1873,9355.03698053916,9353.569697202833,9357.21048284696
1874,9351.802375315407,9353.554339046092,9357.21048284696
1875,9350.738659174995,9353.541804595014,9357.21048284696
1876,9350.888985904301,9353.561682341668,9357.21048284696
1877,9349.926232008893,9353.554284600576,9357.21048284696
1878,9350.115472428612,9353.510032099117,9357.21048284696
1879,9352.559018745214,9353.529828308148,9357.21048284696
1880,9351.639536534516,9353.54383216826,9357.21048284696
1881,9352.945183956215,9353.597629019383,9357.21048284696
1882,9350.829431161368,9353.626578329595,9357.21048284696
1883,9348.4557306929,9353.63722836053,9357.21048284696
1884,9349.948151222532,9353.619399417084,9357.21048284696
1885,9347.473177702053,9353.542274691852,9357.21048284696
1886,9353.890452115082,9353.555772171201,9357.21048284696
1887,9345.663097712,9353.472508687033,9357.21048284696
1888,9354.214704462229,9353.51274470629,9357.21048284696
1889,9356.605495499878,9353.59327069211,9357.21048284696
1890,9354.197874916894,9353.650770120832,9357.21048284696
1891,9355.65681273811,9353.698959943662,9357.21048284696
1892,9351.00243411097,9353.64501194668,9357.21048284696
1893,9348.854215825604,9353.578873256543,9357.21048284696
1894,9351.546659648215,9353.531898283412,9357.21048284696
1895,9349.994892873892,9353.485293158714,9357.21048284696
1896,9353.06136565726,9353.478550319396,9357.21048284696
1897,9354.778159284624,9353.48275517638,9357.21048284696
1898,9350.957173022833,9353.473481121006,9357.21048284696
1899,9350.046268134007,9353.445998794072,9357.21048284696
1900,9352.009571884537,9353.397564658777,9357.21048284696
1901,9349.917985773129,9353.386323581019,9357.21048284696
1902,9349.437707816798,9353.381997142877,9357.21048284696
1903,9351.549506370207,9353.36226626845,9357.21048284696
1904,9355.13040947382,9353.39470616448,9357.21048284696
1905,9351.810226765947,9353.380708699346,9357.21048284696
1906,9356.550821104724,9353.385994429313,9357.21048284696
1907,9355.931859979737,9353.39143742299,9357.21048284696
1908,9356.73828513438,9353.403128806222,9357.21048284696
1909,9356.746242016101,9353.45046376572,9357.21048284696
1910,9355.59916708097,9353.48887490564,9357.21048284696
1911,9356.912534522406,9353.493854877119,9357.21048284696
1912,9354.946126664288,9353.51366115895,9357.21048284696
1913,9354.71016371117,9353.529045239091,9357.21048284696
1914,9356.792531695406,9353.57732979696,9357.21048284696
1915,9356.160410808148,9353.619981559179,9357.21048284696
1916,9355.328142189437,9353.655648532165,9357.21048284696
1917,9355.872901866385,9353.731363881974,9357.21048284696
1918,9356.437385981997,9353.719296281524,9357.21048284696
1919,9355.582912609756,9353.710189780051,9357.21048284696
1920,9353.584548269702,9353.681445399876,9357.21048284696
1921,9353.44505428589,9353.655982587015,9357.21048284696
1922,9353.448722150559,9353.617035108637,9357.21048284696
1923,9354.93781497463,9353.596302685863,9357.21048284696
1924,9355.822019424939,9353.596729510764,9357.21048284696
1925,9355.098154763116,9353.600844998822,9357.21048284696
1926,9356.448139495278,9353.620446696015,9357.21048284696
1927,9354.757572108143,9353.605780907823,9357.21048284696
1928,9355.814807834593,9353.60270502951,9357.21048284696
1929,9355.330461942667,9353.589164338122,9357.21048284696
1930,9354.870415774654,9353.574749901041,9357.21048284696
1931,9354.679149841146,9353.546145778433,9357.21048284696
1932,9353.480892438856,9353.51408047182,9357.21048284696
1933,9352.947428265436,9353.491766612327,9357.21048284696
1934,9355.149105070253,9353.459556999404,9357.21048284696
1935,9355.865176299243,9353.44591904374,9357.21048284696
1936,9353.630686605036,9353.41698089147,9357.21048284696
1937,9354.50813606084,9353.391795951997,9357.21048284696
1938,9352.798267679267,9353.351127939093,9357.21048284696
1939,9353.040437034026,9353.324825762733,9357.21048284696
1940,9355.53696546071,9353.33517436051,9357.21048284696
1941,9352.848596918877,9353.312986011504,9357.21048284696
1942,9354.590268492946,9353.313206436373,9357.21048284696
1943,9354.728155826624,9353.317747720901,9357.21048284696
1944,9353.759381635637,9353.296196790681,9357.21048284696
1945,9354.08885425055,9353.304216440125,9357.21048284696
1946,9353.629992823946,9353.28386258112,9357.21048284696
1947,9353.243951981045,9353.25323161562,9357.21048284696
1948,9352.272142106767,9353.2110344246,9357.21048284696
1949,9354.520496315974,9353.197216562863,9357.21048284696
1950,9352.644512971536,9353.171714640415,9357.21048284696
1951,9354.179388902034,9353.164409615729,9357.21048284696
1952,9354.655417627617,9353.14013180507,9357.21048284696
1953,9353.439325214906,9353.107185655792,9357.21048284696
1954,9353.185396334002,9353.087351279593,9357.21048284696
1955,9352.926853183671,9353.075272505324,9357.21048284696
1956,9353.691516506427,9353.108752795513,9357.21048284696
1957,9353.607365022564,9353.134840959623,9357.21048284696
1958,9352.853912374676,9353.14677783617,9357.21048284696
1959,9354.399418375564,9353.18465261726,9357.21048284696
1960,9353.816581414461,9353.213575691907,9357.21048284696
1961,9354.062836148261,9353.248737604625,9357.21048284696
1962,9352.324161031305,9353.250092220958,9357.21048284696
1963,9351.651330783256,9353.270876651339,9357.21048284696
1964,9352.5417299902,9353.27713569233,9357.21048284696
1965,9353.016168145004,9353.275036536297,9357.21048284696
1966,9352.80396156925,9353.26461614719,9357.21048284696
1967,9354.146015040027,9353.282799528817,9357.21048284696
1968,9357.508655243744,9353.343186498098,9357.21048284696
1969,9356.880039897589,9353.417390205617,9357.21048284696
1970,9352.776485387374,9353.457218869837,9357.21048284696
1971,9356.457212711146,9353.527396290257,9357.21048284696
1972,9356.68267564342,9353.561201904866,9357.21048284696
1973,9358.252950214317,9353.593361601617,9357.21048284696
1974,9358.033854510382,9353.655676393568,9357.21048284696
1975,9357.73628952161,9353.725652697032,9357.21048284696
1976,9357.841651091616,9353.795179348905,9357.21048284696
1977,9357.466780744013,9353.870584836257,9357.21048284696
1978,9356.891414389944,9353.93834425587,9357.21048284696
1979,9354.984839894658,9353.962602467365,9357.21048284696
1980,9354.429677223545,9353.990503874256,9357.21048284696
1981,9354.591903694232,9354.006971071636,9357.21048284696
1982,9355.317027709974,9354.05184703712,9357.21048284696
1983,9355.710988356543,9354.124399613758,9357.21048284696
1984,9354.188964228897,9354.16680774382,9357.21048284696
1985,9354.249439722815,9354.23457036403,9357.21048284696
1986,9354.908159108483,9354.244747433962,9357.21048284696
1987,9353.997768189838,9354.32809413874,9357.21048284696
1988,9353.765876112944,9354.32360585525,9357.21048284696
1989,9354.908035305762,9354.306631253308,9357.21048284696
1990,9357.032747220293,9354.334979976342,9357.21048284696
1991,9354.591030103664,9354.324322149996,9357.21048284696
1992,9355.072049412991,9354.365018303017,9357.21048284696
1993,9353.641585386442,9354.412891998623,9357.21048284696
1994,9353.97649996027,9354.437190401746,9357.21048284696
1995,9354.45746125427,9354.48181608555,9357.21048284696
1996,9354.632378578566,9354.497526214764,9357.21048284696
1997,9354.394305925905,9354.493687681177,9357.21048284696
1998,9355.29037956701,9354.537019746618,9357.21048284696
1999,9354.348068643998,9354.580037751717,9357.21048284696
2000,9354.132082989914,9354.60126286277,9357.21048284696
2001,9352.296092895751,9354.625043933996,9357.21048284696
2002,9353.246598412497,9354.663132839954,9357.21048284696
2003,9350.555459740173,9354.653192373655,9357.21048284696
2004,9357.17009211537,9354.67358920007,9357.21048284696
2005,9357.080471829813,9354.72629165071,9357.21048284696
2006,9357.175129368372,9354.732534733346,9357.21048284696
2007,9356.504739943884,9354.738263532987,9357.21048284696
2008,9354.624186829491,9354.717122549937,9357.21048284696
2009,9355.097604421715,9354.700636173993,9357.21048284696
2010,9354.214303651861,9354.686787539704,9357.21048284696
2011,9357.842048860233,9354.696082683082,9357.21048284696
2012,9356.045945723923,9354.707080873677,9357.21048284696
2013,9355.175979560216,9354.711739032167,9357.21048284696
2014,9354.663537326052,9354.690449088474,9357.21048284696
2015,9355.908549459993,9354.687930474991,9357.21048284696
2016,9354.25581100819,9354.67720716318,9357.21048284696
2017,9354.383781551162,9354.662315960028,9357.21048284696
2018,9353.728104513508,9354.635223145342,9357.21048284696
2019,9353.870680688788,9354.618100826132,9357.21048284696
2020,9354.850199016631,9354.630757333602,9357.21048284696
2021,9354.869877533549,9354.645005566079,9357.21048284696
2022,9353.93098531821,9354.649828197755,9357.21048284696
2023,9354.409642682773,9354.644546474836,9357.21048284696
2024,9354.10600310926,9354.627386311678,9357.21048284696
2025,9354.11467293856,9354.617551493435,9357.21048284696
2026,9354.555584506625,9354.598625943547,9357.21048284696
2027,9355.82209656789,9354.609271188145,9357.21048284696
2028,9353.191821427337,9354.583041324071,9357.21048284696
2029,9353.908202784658,9354.56881873249,9357.21048284696
2030,9354.711833385143,9354.567232908596,9357.21048284696
2031,9354.277649962632,9354.563217909812,9357.21048284696
2032,9354.06242489614,9354.569033234386,9357.21048284696
2033,9354.282808968946,9354.58238704142,9357.21048284696
2034,9357.160379323195,9354.602499783949,9357.21048284696
2035,9355.708848999226,9354.60093651095,9357.21048284696
2036,9354.802183369631,9354.612651478596,9357.21048284696
2037,9355.301468570435,9354.620584803693,9357.21048284696
2038,9352.479399701022,9354.61739612391,9357.21048284696
2039,9353.802726106822,9354.625019014637,9357.21048284696
2040,9352.894061695806,9354.59858997699,9357.21048284696
2041,9355.391927090373,9354.624023278702,9357.21048284696
2042,9354.337196512412,9354.621492558897,9357.21048284696
2043,9354.296155546948,9354.6171725561,9357.21048284696
2044,9355.293320154686,9354.63251194129,9357.21048284696
2045,9354.039607729637,9354.632019476081,9357.21048284696
2046,9354.061616715362,9354.636335714995,9357.21048284696
2047,9357.858370834338,9354.682479903531,9357.21048284696
2048,9358.595527043954,9354.745713752902,9357.21048284696
2049,9358.579916015666,9354.786307949898,9357.21048284696
2050,9358.488453574684,9354.844747355928,9357.21048284696
2051,9353.013385304492,9354.833087319952,9357.21048284696
2052,165.98672469487832,9262.946400390625,9357.21048284696
2053,9352.628674494437,9262.938293883422,9357.21048284696
2054,9356.219945529456,9262.968639375376,9357.21048284696
2055,9358.612086119188,9263.025491704731,9357.21048284696
2056,9359.23230825766,9263.080899622244,9357.21048284696
2057,9358.567934681889,9263.130505318837,9357.21048284696
2058,9354.535970074601,9263.147325895836,9357.21048284696
2059,9358.192061248763,9263.185252324567,9357.21048284696
2060,9359.100336738744,9263.238089877812,9357.21048284696
2061,9359.055266115554,9263.288014177484,9357.21048284696
2062,9358.621394538106,9263.350986512552,9357.21048284696
2063,9359.17397848148,9263.426212989532,9357.21048284696
2064,9357.414858879225,9263.474944278425,9357.21048284696
2065,9358.673548092347,9263.531518077896,9357.21048284696
2066,9357.31903940966,9263.576668856302,9357.21048284696
2067,9358.361731540275,9263.618826021304,9357.21048284696
2068,9356.55221556374,9263.609261624504,9357.21048284696
2069,540.318313602699,9175.443644361556,9357.21048284696
2070,9356.16398955574,9175.47751940324,9357.21048284696
2071,9358.67659402091,9175.499713216337,9357.21048284696
2072,9358.489501279342,9175.517781472698,9357.21048284696
2073,9359.334773467088,9175.528599705223,9357.21048284696
2074,9358.693739589675,9175.535198556016,9357.21048284696
2075,9358.300421848791,9175.540839879288,9357.21048284696
2076,9358.066342824128,9175.543086796613,9357.21048284696
2077,9358.443146883446,9175.552850458007,9357.21048284696
2078,9357.148486850769,9175.555421182617,9357.21048284696
2079,9353.596913484955,9175.54154191852,9357.21048284696
2080,9356.964954580242,9175.566894692087,9357.21048284696
2081,9354.994960584476,9175.570925260989,9357.21048284696
2082,9355.35079641761,9175.571262948066,9357.21048284696
2083,9354.49610310751,9175.559114095575,9357.21048284696
2084,9357.786454333775,9175.595088996623,9357.21048284696
2085,9358.13103336691,9175.633904933064,9357.21048284696
2086,9354.463066519218,9175.629454007172,9357.21048284696
2087,9354.168304456485,9175.63115936984,9357.21048284696
2088,9356.504834376123,9175.658548952471,9357.21048284696
2089,9357.259540813931,9175.682064007553,9357.21048284696
2090,9354.084868918502,9175.652585224536,9357.21048284696
2091,9356.333775471348,9175.670012678213,9357.21048284696
2092,9354.256136807524,9175.661853552157,9357.21048284696
2093,9354.7832944934,9175.673270643225,9357.21048284696
2094,9353.251026825063,9175.666015911875,9357.21048284696
2095,9353.555202016983,9175.6569933195,9357.21048284696
2096,9354.638029839549,9175.65704983211,9357.21048284696
2097,9353.891332968336,9175.652020102534,9357.21048284696
2098,9353.957475802179,9175.638691064887,9357.21048284696
2099,9353.85238465379,9175.633734224983,9357.21048284696
2100,9355.462963509308,9175.647043030178,9357.21048284696
2101,9353.615567214438,9175.660237773365,9357.21048284696
2102,9355.00141506192,9175.677785939859,9357.21048284696
2103,9355.500056385386,9175.727231906312,9357.21048284696
2104,9353.820101584297,9175.693732001,9357.21048284696
2105,9353.818333459945,9175.661110617302,9357.21048284696
2106,9352.619620317979,9175.615555526798,9357.21048284696
2107,9353.103380414306,9175.581541931502,9357.21048284696
2108,9355.566398101857,9175.590964044226,9357.21048284696
2109,9356.119387232351,9175.601181872333,9357.21048284696
2110,9355.223414321004,9175.611272979024,9357.21048284696
2111,9354.124923167059,9175.574101722092,9357.21048284696
2112,9353.792560953203,9175.551567874385,9357.21048284696
2113,9358.012439816419,9175.579932476945,9357.21048284696
2114,9358.178473486978,9175.615081838558,9357.21048284696
2115,9357.237494653235,9175.628371290488,9357.21048284696
2116,9356.757774297539,9175.65339092338,9357.21048284696
2117,9354.029849837127,9175.649851606242,9357.21048284696
2118,9358.079213618745,9175.693362697293,9357.21048284696
2119,9357.760727967121,9175.732263170077,9357.21048284696
2120,9357.374699399468,9175.757508173905,9357.21048284696
2121,9358.390936137499,9175.792718759947,9357.21048284696
2122,9356.549711531368,9175.818906022077,9357.21048284696
2123,9353.049548763436,9175.805305082884,9357.21048284696
2124,9353.662796886065,9175.800873020653,9357.21048284696
2125,9357.827800718585,9175.838004298452,9357.21048284696
2126,9354.117663623492,9175.83362508962,9357.21048284696
2127,9354.743130053193,9175.822835424473,9357.21048284696
2128,9344.541369639397,9175.736330906597,9357.21048284696
2129,9333.558652380658,9175.532835402555,9357.21048284696
2130,9336.134949879997,9175.347066567505,9357.21048284696
2131,9344.821347777572,9175.252503545653,9357.21048284696
2132,9351.61065936503,9175.227985890342,9357.21048284696
2133,9358.0248556446,9175.265406357097,9357.21048284696
2134,9359.155648825694,9175.285359052124,9357.21048284696
2135,9355.027480457979,9175.278545366711,9357.21048284696
2136,9353.127389190171,9175.261797424915,9357.21048284696
2137,9354.360660599908,9175.252389345209,9357.21048284696
2138,9356.237842527096,9175.289973773472,9357.21048284696
2139,9355.924733551552,9175.311193847918,9357.21048284696
2140,9356.418003782508,9175.346433268785,9357.21048284696
2141,9357.094716427762,9175.36346116216,9357.21048284696
2142,9357.660432005168,9175.396693517087,9357.21048284696
2143,9356.921029881789,9175.422942260435,9357.21048284696
2144,9356.849221096325,9175.438501269853,9357.21048284696
2145,9357.351060476261,9175.471615797318,9357.21048284696
2146,9355.955907313306,9175.490558703297,9357.21048284696
2147,9355.399284719499,9175.46596784215,9357.21048284696
2148,9354.606381719384,9175.426076388903,9357.21048284696
2149,9357.650461789153,9175.416781846638,9357.21048284696
2150,9358.225739021875,9175.41415470111,9357.21048284696
2151,9358.351091183928,9175.467531759905,9357.21048284696
2152,9355.926790143943,9267.366932414396,9357.21048284696
2153,9354.911163969422,9267.389757309145,9357.21048284696
2154,9355.332869492675,9267.380886548777,9357.21048284696
2155,9355.887921096635,9267.353644898552,9357.21048284696
2156,9354.68307644661,9267.308152580441,9357.21048284696
2157,9352.881308435513,9267.251286317978,9357.21048284696
2158,9353.46992286246,9267.240625845856,9357.21048284696
2159,9352.773878142636,9267.186444014795,9357.21048284696
2160,9353.782487440423,9267.133265521808,9357.21048284696
2161,9355.106225444943,9267.093775115103,9357.21048284696
2162,9358.686826030109,9267.094429430024,9357.21048284696
2163,9358.17586279425,9267.084448273154,9357.21048284696
2164,9358.62028263271,9267.096502510689,9357.21048284696
2165,9358.583637292224,9267.095603402688,9357.21048284696
2166,9358.978088620574,9267.112193894798,9357.21048284696
2167,9358.817999496656,9267.116756574362,9357.21048284696
2168,9358.206593337649,9267.1333003521,9357.21048284696
2169,9359.050952950638,9355.320626745579,9357.21048284696
2170,9358.976795623852,9355.348754806262,9357.21048284696
2171,9358.785486166244,9355.349843727714,9357.21048284696
2172,9358.792885702445,9355.352877571944,9357.21048284696
2173,9358.468761688051,9355.344217454154,9357.21048284696
2174,9356.419775796088,9355.321477816218,9357.21048284696
2175,9352.011531744265,9355.258588915172,9357.21048284696
2176,9354.696140581227,9355.224886892744,9357.21048284696
2177,9357.362400149392,9355.214079425403,9357.21048284696
2178,9357.635680565381,9355.218951362549,9357.21048284696
2179,9359.20997824475,9355.275082010146,9357.21048284696
2180,9357.720437055621,9355.2826368349,9357.21048284696
2181,9358.498902115229,9355.317676250206,9357.21048284696
2182,9359.005604653728,9355.354224332568,9357.21048284696
2183,9358.957777094445,9355.398841072438,9357.21048284696
2184,9351.371217127384,9355.334688700375,9357.21048284696
2185,9358.85995950908,9355.341977961798,9357.21048284696
2186,9358.635341356914,9355.383700710174,9357.21048284696
2187,9358.79578714607,9355.42997553707,9357.21048284696
2188,9358.322928277388,9355.448156476083,9357.21048284696
2189,9358.928616798768,9355.46484723593,9357.21048284696
2190,9358.81377295582,9355.512136276304,9357.21048284696
2191,9351.173201235795,9355.460530533948,9357.21048284696
2192,204.1096943151714,9263.959066109022,9357.21048284696
2193,9351.954614901168,9263.930779313103,9357.21048284696
2194,9352.370634440253,9263.921975389254,9357.21048284696
2195,9358.443095783094,9263.970854326915,9357.21048284696
2196,9359.09539544167,9264.015427982935,9357.21048284696
2197,9358.537743177802,9264.06189208503,9357.21048284696
2198,9356.374967006046,9264.08606699707,9357.21048284696
2199,9356.510339630697,9264.112646546839,9357.21048284696
2200,9358.650809163186,9264.144525003378,9357.21048284696
2201,9358.87912837297,9264.197160614964,9357.21048284696
2202,9358.364508851024,9264.230791552854,9357.21048284696
2203,9358.719374599348,9264.262984734994,9357.21048284696
2204,9355.041687480025,9264.275200593953,9357.21048284696
2205,9351.375329008044,9264.250770549434,9357.21048284696
2206,9358.092435904598,9264.305498705298,9357.21048284696
2207,9356.381713995132,9264.338282041108,9357.21048284696
2208,9355.272058370452,9264.335338643792,9357.21048284696
2209,9358.894400496676,9264.363088776434,9357.21048284696
2210,9357.252526071561,9264.38337989394,9357.21048284696
2211,9349.899200386477,9264.341122666134,9357.21048284696
2212,9351.982868049587,9264.323025737098,9357.21048284696
2213,7462.854677058804,9245.371448109523,9357.21048284696
2214,9358.594853125498,9245.375611905909,9357.21048284696
2215,9350.670238825676,9245.309939347633,9357.21048284696
2216,9356.472627533436,9245.307087879992,9357.21048284696
2217,9358.963253782564,9245.356421919447,9357.21048284696
2218,9358.673760387044,9245.36236738713,9357.21048284696
2219,9358.710129872126,9245.371861406178,9357.21048284696
2220,9350.962152683784,9245.30773593902,9357.21048284696
2221,9350.093157586522,9245.224758153512,9357.21048284696
2222,9350.258988497957,9245.161850923178,9357.21048284696
2223,9354.316042525168,9245.174515860794,9357.21048284696
2224,9357.943480076108,9245.217322692697,9357.21048284696
2225,9351.437890424222,9245.153423589752,9357.21048284696
2226,9349.266133394065,9245.10490828746,9357.21048284696
2227,9352.127445089709,9245.078751437824,9357.21048284696
2228,9348.55723338804,9245.118910075313,9357.21048284696
2229,9348.450584177845,9245.267829393282,9357.21048284696
2230,9351.151438306253,9245.417994277544,9357.21048284696
2231,9358.106838775893,9245.550849187526,9357.21048284696
2232,9357.862532157056,9245.613367915448,9357.21048284696
2233,9358.119988545337,9245.614319244454,9357.21048284696
2234,9346.926200171858,9245.492024757918,9357.21048284696
2235,9351.025782171086,9245.452007775048,9357.21048284696
2236,9349.860586829824,9245.419339751443,9357.21048284696
2237,9349.778404573413,9245.373517191178,9357.21048284696
2238,9356.400175798488,9245.375140523893,9357.21048284696
2239,9352.75078361616,9245.34340102454,9357.21048284696
2240,9351.462537335052,9245.293846360064,9357.21048284696
2241,9351.088881490348,9245.233788010692,9357.21048284696
2242,9349.951483826862,9245.156698528908,9357.21048284696
2243,9348.830096758216,9245.07578919767,9357.21048284696
2244,9353.465093281657,9245.041947919526,9357.21048284696
2245,9357.709867279033,9245.045535987552,9357.21048284696
2246,9352.184944210341,9245.007826356523,9357.21048284696
2247,9349.598627584097,9244.94981978517,9357.21048284696
2248,9350.120414045019,9244.904960108424,9357.21048284696
2249,9349.393623128395,9244.822391721817,9357.21048284696
2250,9357.598721554541,9244.816121547145,9357.21048284696
2251,9358.396009872353,9244.816570734029,9357.21048284696
2252,9349.587281371623,9244.753175646305,9357.21048284696
2253,9348.24172536191,9244.686481260229,9357.21048284696
2254,9349.626490950706,9244.62941747481,9357.21048284696
2255,9346.955877879189,9244.540097042634,9357.21048284696
2256,9347.53117647582,9244.468578042926,9357.21048284696
2257,9345.923611310041,9244.399001071673,9357.21048284696
2258,9346.597847630437,9244.330280319353,9357.21048284696
2259,9346.507078729586,9244.267612325222,9357.21048284696
2260,9346.311076233455,9244.192898213154,9357.21048284696
2261,9350.979456006482,9244.151630518769,9357.21048284696
2262,9348.945727882812,9244.054219537293,9357.21048284696
2263,9347.004196163542,9243.942502870987,9357.21048284696
2264,9346.40855653353,9243.820385609995,9357.21048284696
2265,9348.32469075147,9243.717796144589,9357.21048284696
2266,9346.670274773183,9243.594718006114,9357.21048284696
2267,9346.700716706726,9243.473545178214,9357.21048284696
2268,9347.146390949794,9243.362943154338,9357.21048284696
2269,9346.02276375676,9243.232661262398,9357.21048284696
2270,9350.84742071181,9243.151367513277,9357.21048284696
2271,9358.512007805215,9243.148632729666,9357.21048284696
2272,9358.326251850769,9243.143966391151,9357.21048284696
2273,9356.231006155702,9243.121588835827,9357.21048284696
2274,9349.819465954068,9243.055585737407,9357.21048284696
2275,9349.036527503797,9243.025835695002,9357.21048284696
2276,9350.012460767482,9242.978998896864,9357.21048284696
2277,9346.706989116621,9242.872444786537,9357.21048284696
2278,9346.710440257157,9242.763192383456,9357.21048284696
2279,9350.071982561936,9242.671812426628,9357.21048284696
2280,9350.003809649015,9242.594646152562,9357.21048284696
2281,9347.733410591001,9242.48699123732,9357.21048284696
2282,9345.176182119281,9242.348697011976,9357.21048284696
2283,9351.690855607801,9242.276027797108,9357.21048284696
2284,9354.006340497423,9242.302379030807,9357.21048284696
2285,9358.33522112414,9242.29713164696,9357.21048284696
2286,9356.324455633845,9242.274022789728,9357.21048284696
2287,9355.163269533628,9242.237697613604,9357.21048284696
2288,9355.420691409114,9242.208675244921,9357.21048284696
2289,9356.351527183608,9242.182904348769,9357.21048284696
2290,9352.982728407535,9242.124593903287,9357.21048284696
2291,9352.875065438926,9242.141612545318,9357.21048284696
2292,9351.20414114167,9333.612557013583,9357.21048284696
2293,9349.59253978051,9333.588936262375,9357.21048284696
2294,9348.727007582022,9333.552499993793,9357.21048284696
2295,9349.553382421336,9333.463602860174,9357.21048284696
2296,9353.62398133351,9333.408888719094,9357.21048284696
2297,9357.597363708386,9333.3994849244,9357.21048284696
2298,9353.872939571063,9333.37446465005,9357.21048284696
2299,9352.804864935575,9333.337409903099,9357.21048284696
2300,9349.490896677893,9333.245810778248,9357.21048284696
2301,9352.524092740392,9333.182260421921,9357.21048284696
2302,9354.777043763002,9333.14638577104,9357.21048284696
2303,9352.114933276329,9333.08034135781,9357.21048284696
2304,9351.139924355883,9333.041323726567,9357.21048284696
2305,9350.384726353868,9333.031417700027,9357.21048284696
2306,9354.618954202573,9332.99668288301,9357.21048284696
2307,9355.773683219795,9332.990602575253,9357.21048284696
2308,9350.980538890963,9332.94768738046,9357.21048284696
2309,9350.845377667167,9332.867197152163,9357.21048284696
2310,9350.57990309899,9332.800470922439,9357.21048284696
2311,9349.928882006474,9332.800767738636,9357.21048284696
2312,9350.44005621132,9332.785339620254,9357.21048284696
2313,9350.557751425666,9351.662370363923,9357.21048284696
2314,9345.274226195761,9351.529164094625,9357.21048284696
2315,9345.151848743593,9351.473980193805,9357.21048284696
2316,9347.812755062032,9351.38738146909,9357.21048284696
2317,9353.705991790717,9351.334808849173,9357.21048284696
2318,9350.054966286894,9351.24862090817,9357.21048284696
2319,9352.39421506336,9351.185461760084,9357.21048284696
2320,9355.96909581492,9351.235531191394,9357.21048284696
2321,9355.352821956905,9351.2881278351,9357.21048284696
2322,9354.496573336157,9351.33050368348,9357.21048284696
2323,9347.136081710007,9351.25870407533,9357.21048284696
2324,9351.657080517254,9351.195840079741,9357.21048284696
2325,9347.524754418118,9351.156708719682,9357.21048284696
2326,9350.18173588961,9351.165864744637,9357.21048284696
2327,9352.182794632157,9351.166418240062,9357.21048284696
2328,9350.974457648188,9351.190590482664,9357.21048284696
2329,9348.148815503884,9351.187572795923,9357.21048284696
2330,9351.679959408919,9351.192858006949,9357.21048284696
2331,9349.32329230122,9351.105022542204,9357.21048284696
2332,9350.084177756275,9351.027238998196,9357.21048284696
2333,9350.58012860382,9350.95184039878,9357.21048284696
2334,9348.774336989753,9350.970321766958,9357.21048284696
2335,9351.907483310848,9350.979138778355,9357.21048284696
2336,9350.62528092006,9350.986785719258,9357.21048284696
2337,9350.961958373,9350.998621257253,9357.21048284696
2338,9351.758879769795,9350.952208296967,9357.21048284696
2339,9357.009978565795,9350.994800246463,9357.21048284696
2340,9351.11781108326,9350.991352983945,9357.21048284696
2341,9350.73450279787,9350.98780919702,9357.21048284696
2342,9351.611588785718,9351.004410246609,9357.21048284696
