episode,score,average_score,best_score
2008,4398.450307564907,3639.173149719801,4351.420664841516
2009,4512.886458070488,3648.747649789765,4351.420664841516
2010,449.78915101810276,3640.9156943773937,4351.420664841516
2011,1993.1586394599694,3619.4010646738775,4351.420664841516
2012,4427.802646969854,3620.534749262087,4351.420664841516
2013,4219.7272575752695,3621.4477921465877,4351.420664841516
2014,4801.8789249126385,3635.7557359605435,4351.420664841516
2015,4493.156907448607,3670.953737133652,4351.420664841516
2016,4644.091921906082,3677.1283967160102,4351.420664841516
2017,4674.570484136712,3689.5889593858524,4351.420664841516
2018,4562.588771372661,3693.9828899708887,4351.420664841516
2019,4721.182321247654,3704.353498144067,4351.420664841516
2020,4570.279218888439,3709.545393141766,4351.420664841516
2021,4627.0194349573685,3726.4727865192185,4351.420664841516
2022,4640.516545136517,3753.059182888472,4351.420664841516
2023,4706.21758236807,3773.523080875834,4351.420664841516
2024,4712.476327672871,3817.2943295016435,4351.420664841516
2025,4695.668822031993,3824.166423079792,4351.420664841516
2026,4618.588232436127,3839.2717203155944,4351.420664841516
2027,4607.19444097914,3850.011927886002,4351.420664841516
2028,4542.422267411566,3859.574520624641,4351.420664841516
2029,4650.171895789398,3862.603630252631,4351.420664841516
2030,4096.750709128458,3860.1763603333384,4351.420664841516
2031,4529.972144911009,3863.412022220193,4351.420664841516
2032,4696.049831422177,3869.3886886530695,4351.420664841516
2033,4209.384414736678,3870.181634939234,4351.420664841516
2034,2183.1614883324073,3850.6513897641817,4351.420664841516
2035,547.8848340806496,3837.472683164854,4351.420664841516
2036,4687.810829349332,3866.347111477666,4351.420664841516
2037,3990.9778817432034,3864.558653283178,4351.420664841516
2038,4498.385425280836,3866.13447407253,4351.420664841516
2039,4695.4426046231365,3874.225533926554,4351.420664841516
2040,39.89363617345593,3846.400972479356,4351.420664841516
2041,1268.1675790546653,3816.5871266174363,4351.420664841516
2042,3794.4252020279096,3812.912896322186,4351.420664841516
2043,4681.494162138107,3817.3509104705945,4351.420664841516
2044,4649.896818716579,3821.0621225009627,4351.420664841516
2045,4510.181103981933,3820.0471442975504,4351.420664841516
2046,4620.186538850554,3823.0782484644924,4351.420664841516
2047,4571.548653145852,3837.802269913498,4351.420664841516
2048,4512.3665594471495,3868.205710123645,4351.420664841516
2049,4638.835542570597,3871.4143672406913,4351.420664841516
2050,4704.402553254293,3900.556556167755,4351.420664841516
2051,4699.6419751058975,3906.3731997640575,4351.420664841516
2052,4602.110510363767,3909.594060625615,4351.420664841516
2053,4898.66408372198,3915.0142688190435,4351.420664841516
2054,4763.140292325176,3918.4166646202,4351.420664841516
2055,4555.713502541522,3921.2105124483815,4351.420664841516
2056,3871.4931311829378,3917.4137347806827,4351.420664841516
2057,4716.556975963742,3923.6780172435656,4351.420664841516
2058,4705.230350768904,3926.4507316084782,4351.420664841516
2059,-48.55508077093611,3896.159157920725,4351.420664841516
2060,4549.718154458706,3898.375048500039,4351.420664841516
2061,4758.959152135321,3900.53768231929,4351.420664841516
2062,2686.303818582902,3891.574254957451,4351.420664841516
2063,4747.406202677065,3895.7281731013495,4351.420664841516
2064,3423.4161329187377,3887.6595335826387,4351.420664841516
2065,4703.2137727928275,3890.9623870656837,4351.420664841516
2066,4724.706698033008,3894.0820595395267,4351.420664841516
2067,4715.883390572356,3910.1999173024983,4351.420664841516
2068,4809.307996953381,3939.5539111783296,4351.420664841516
2069,4789.868252155783,3960.8756736596947,4351.420664841516
2070,4788.748852549172,3964.7127242531947,4351.420664841516
2071,4838.965533813769,3969.239159839916,4351.420664841516
2072,4627.559191419107,3971.0721369797434,4351.420664841516
2073,4769.481165776234,4018.6428891700325,4351.420664841516
2074,4561.067565190875,4058.139831079299,4351.420664841516
2075,4802.688484258596,4060.528012225469,4351.420664841516
2076,4630.391522464109,4063.6278201161053,4351.420664841516
2077,4765.914900871032,4098.700186073107,4351.420664841516
2078,5023.584358727103,4105.070408212854,4351.420664841516
2079,4736.738260429756,4112.198546701221,4351.420664841516
2080,4624.236256870592,4113.387760058272,4351.420664841516
2081,4543.950905918414,4112.898259881728,4351.420664841516
2082,4647.37261860195,4114.365954165928,4351.420664841516
2083,1632.585356080372,4086.327809968467,4351.420664841516
2084,3960.4326138881706,4121.5969680833105,4351.420664841516
2085,4950.32382390058,4164.999479531765,4351.420664841516
2086,4552.626857563981,4165.920512734142,4351.420664841516
2087,2230.4981952697126,4157.860319919675,4351.420664841516
2088,608.4193132021194,4121.825337345061,4351.420664841516
2089,1115.8069860486587,4121.186439363882,4351.420664841516
2090,4701.610856430129,4125.99506215606,4351.420664841516
2091,4719.337694120622,4130.564560399922,4351.420664841516
2092,4707.941086004745,4161.791912314347,4351.420664841516
2093,4880.563685558207,4164.987601719796,4351.420664841516
2094,2043.839954664803,4139.978050844682,4351.420664841516
2095,4971.5431043017825,4143.749323889669,4351.420664841516
2096,22.756192389922465,4104.865099907771,4351.420664841516
2097,4682.847342544831,4105.982863752852,4351.420664841516
2098,1925.55366845391,4079.031290443206,4351.420664841516
2099,4888.139460168076,4083.0037871447475,4351.420664841516
2100,4337.090294315096,4080.644817151807,4351.420664841516
2101,4757.303505102436,4082.877307067421,4351.420664841516
2102,4950.23437720802,4086.6293594872927,4351.420664841516
2103,4566.53084871106,4088.73386307257,4351.420664841516
2104,4711.81378989044,4098.013821455947,4351.420664841516
2105,4786.394830129067,4100.874079444097,4351.420664841516
2106,3586.0766690077876,4093.8820355720677,4351.420664841516
2107,960.8733867260225,4056.816798933777,4351.420664841516
2108,4720.34114061879,4060.0357072643155,4351.420664841516
2109,4909.811363253756,4064.0049563161483,4351.420664841516
2110,4173.866548611768,4101.245730292085,4351.420664841516
2111,4810.073406759404,4129.41487796508,4351.420664841516
2112,4704.38025792571,4132.180654074638,4351.420664841516
2113,4758.511688439777,4137.568498383283,4351.420664841516
2114,4618.314256017229,4135.732851694329,4351.420664841516
2115,4625.950881908597,4137.060791438928,4351.420664841516
2116,4774.64353316688,4138.366307551537,4351.420664841516
2117,4806.957236068667,4139.690175070857,4351.420664841516
2118,4844.628355881809,4142.510570915948,4351.420664841516
2119,4453.516946538509,4139.833917168858,4351.420664841516
2120,5070.308692329403,4144.834211903266,4351.420664841516
2121,2932.4547228554184,4127.888564782247,4351.420664841516
2122,4679.3679009094285,4128.2770783399765,4351.420664841516
2123,4501.231376563132,4126.227216281927,4351.420664841516
2124,4964.762184684089,4128.750074852039,4351.420664841516
2125,1714.3239169204971,4098.936625800924,4351.420664841516
2126,4851.189505469735,4101.262638531261,4351.420664841516
2127,4591.723105085644,4101.107925172326,4351.420664841516
2128,4569.239064689602,4101.376093145106,4351.420664841516
2129,1237.3178705634145,4067.2475528928458,4351.420664841516
2130,4888.157112484284,4075.1616169264043,4351.420664841516
2131,4676.242078084038,4076.624316258134,4351.420664841516
2132,4872.267272361636,4078.386490667528,4351.420664841516
2133,4791.501714941062,4084.2076636695724,4351.420664841516
2134,4901.406817779161,4111.39011696404,4351.420664841516
2135,32.70491970592497,4106.238317820293,4351.420664841516
2136,5127.4456490472085,4110.634666017272,4351.420664841516
2137,4890.554074734559,4119.630427947185,4351.420664841516
2138,4818.156887878683,4122.828142573164,4351.420664841516
2139,4427.860911500711,4120.152325641939,4351.420664841516
2140,2967.9264722753005,4149.432654002958,4351.420664841516
2141,4796.580150597772,4184.716779718388,4351.420664841516
2142,2763.2054200184157,4174.404581898294,4351.420664841516
2143,4778.603818443873,4175.375678461352,4351.420664841516
2144,4537.383755922121,4174.250547833408,4351.420664841516
2145,4785.763871426168,4177.00637550785,4351.420664841516
2146,3352.0549933037137,4164.3250600523825,4351.420664841516
2147,5021.453569221341,4168.824109213137,4351.420664841516
2148,4880.339204352135,4172.503835662186,4351.420664841516
2149,4024.1844805637274,4166.357325042118,4351.420664841516
2150,4606.126645891379,4165.374565968488,4351.420664841516
2151,4956.3730299294275,4167.941876516724,4351.420664841516
2152,4871.048995692502,4170.631261370011,4351.420664841516
2153,4936.856029976814,4171.01318083256,4351.420664841516
2154,5086.283841506498,4174.244616324372,4351.420664841516
2155,4953.093467971969,4178.2184159786775,4351.420664841516
2156,4738.981623809518,4186.893300904942,4351.420664841516
2157,5074.277116942871,4190.4705023147335,4351.420664841516
2158,4830.696326263235,4191.725162069677,4351.420664841516
2159,4841.562627889188,4240.626339156279,4351.420664841516
2160,4818.644271496075,4243.315600326652,4351.420664841516
2161,5042.492922982462,4246.1509380351235,4351.420664841516
2162,4689.128170737365,4266.1791815566685,4351.420664841516
2163,4786.262940178012,4266.567748931677,4351.420664841516
2164,4834.397057304629,4280.677558175536,4351.420664841516
2165,4866.317147398107,4282.308591921589,4351.420664841516
2166,4816.310553106469,4283.224630472324,4351.420664841516
2167,4925.614854149837,4285.321945108099,4351.420664841516
2168,4960.578148528209,4286.834646623847,4351.420664841516
2169,867.5542524084318,4247.611506626374,4351.420664841516
2170,5010.7848825046785,4249.831866925929,4351.420664841516
2171,4822.426061632353,4249.666472204114,4351.420664841516
2172,4747.41947964681,4250.865075086392,4351.420664841516
2173,4882.875501309303,4251.999018441722,4351.420664841516
2174,4685.025853443492,4253.238601324248,4351.420664841516
2175,5073.393048704862,4255.94564696871,4351.420664841516
2176,4966.1769044595085,4259.303500788664,4351.420664841516
2177,5039.54535072655,4262.03980528722,4351.420664841516
2178,5169.663570882722,4263.500597408775,4351.420664841516
2179,4990.895897083625,4266.042173775315,4351.420664841516
2180,4895.078588740473,4268.750597094014,4351.420664841516
2181,4817.668355315545,4271.487771587986,4351.420664841516
2182,4454.932989772806,4269.563375299694,4351.420664841516
2183,4651.682930937002,4299.75435104826,4351.420664841516
2184,4873.221242729169,4308.88223733667,4351.420664841516
2185,4929.902357736479,4308.678022675029,4351.420664841516
2186,2321.6849890027725,4286.368603989416,4351.420664841516
2187,3315.421005473532,4297.217832091455,4351.420664841516
2188,4991.6188623051385,4341.049827582485,4351.420664841516
2189,288.00249906119797,4332.771782712611,4351.420664841516
2190,4815.508452002171,4333.910758668331,4351.420664841516
2191,4798.292534130305,4334.700307068428,4351.420664841516
2192,4875.882839856167,4336.379724606942,4351.420664841516
2193,5081.617681248714,4338.390264563846,4351.420664841516
2194,4838.198694575626,4366.333851962954,4366.333851962954
2195,4622.636804747743,4362.844788967414,4366.333851962954
2196,2431.5334711233504,4386.932561754749,4386.932561754749
2197,4822.570762403683,4388.329795953338,4388.329795953338
2198,4867.116504753834,4417.7454243163365,4417.7454243163365
2199,5046.371404617535,4419.327743760831,4419.327743760831
2200,3551.846604344916,4411.475306861129,4419.327743760831
2201,4904.071069633098,4412.942982506436,4419.327743760831
2202,4986.482470835962,4413.305463442715,4419.327743760831
2203,4915.0745845938245,4416.790900801543,4419.327743760831
2204,4777.618965361498,4417.448952556254,4419.327743760831
2205,2820.6108063323563,4397.791112318287,4419.327743760831
2206,5089.724009326449,4412.827585721473,4419.327743760831
2207,5131.032314292313,4454.529174997136,4454.529174997136
2208,5209.653632128825,4459.422299912238,4459.422299912238
2209,4717.966883145358,4457.503855111153,4459.422299912238
2210,5051.43063355015,4466.279495960537,4466.279495960537
2211,5212.315203098569,4470.301913923928,4470.301913923928
2212,4848.771066718133,4471.745822011852,4471.745822011852
2213,1044.0992677715526,4434.60169780517,4471.745822011852
2214,4615.385370455005,4434.572408949548,4471.745822011852
2215,4943.04608902922,4437.7433610207545,4471.745822011852
2216,4812.809614491234,4438.1250218339965,4471.745822011852
2217,5013.16528754892,4440.1871023488,4471.745822011852
2218,4901.954576472171,4440.760364554703,4471.745822011852
2219,1883.2388296917138,4415.057583386236,4471.745822011852
2220,2783.654109051046,4392.191037553453,4471.745822011852
2221,4990.379341802344,4412.7702837429215,4471.745822011852
2222,2355.75578383075,4389.534162572135,4471.745822011852
2223,4764.663810109202,4392.168486907595,4471.745822011852
2224,4855.33487045308,4391.074213765286,4471.745822011852
2225,5102.340607782558,4424.954380673906,4471.745822011852
2226,5081.2470336636725,4427.254955955846,4471.745822011852
2227,5000.519533375843,4431.342920238748,4471.745822011852
2228,3032.8738976494924,4415.979268568346,4471.745822011852
2229,5014.706124820785,4453.75315111092,4471.745822011852
2230,4899.431536690027,4453.8658953529775,4471.745822011852
2231,5156.042308013092,4458.663897652268,4471.745822011852
2232,4695.9333614149455,4456.900558542801,4471.745822011852
2233,4709.325802672039,4456.078799420111,4471.745822011852
2234,4991.8669342899575,4456.983400585218,4471.745822011852
2235,4957.548439088607,4506.231835779046,4506.231835779046
2236,4882.066976569387,4503.778049054267,4506.231835779046
2237,898.4636724477941,4463.857145031399,4506.231835779046
2238,5001.312403032253,4465.6887001829355,4506.231835779046
2239,4759.626837123634,4469.006359439165,4506.231835779046
2240,4920.961628979969,4488.536711006212,4506.231835779046
2241,4784.229493994434,4488.413204440179,4506.231835779046
2242,4830.41036614679,4509.085253901462,4509.085253901462
2243,2462.5469665009914,4485.924685382033,4509.085253901462
2244,5242.636441572652,4492.977212238538,4509.085253901462
2245,3175.4959157710855,4476.874532681987,4509.085253901462
2246,1903.1443178304332,4462.385425927255,4509.085253901462
2247,5248.534466026903,4464.65623489531,4509.085253901462
2248,4731.637797370851,4463.169220825498,4509.085253901462
2249,5135.369286265245,4474.281068882513,4509.085253901462
2250,4671.347446397297,4474.933276887571,4509.085253901462
2251,4761.011665081853,4472.979663239096,4509.085253901462
2252,1544.2374539439277,4439.71154782161,4509.085253901462
2253,4551.56770441787,4435.858664566021,4509.085253901462
2254,5170.480460080653,4436.700630751762,4509.085253901462
2255,5078.718190025472,4437.956877972298,4509.085253901462
2256,5044.518482890033,4441.012246563103,4509.085253901462
2257,109.5176420986447,4391.364651814661,4509.085253901462
2258,3207.096737197314,4375.128655924002,4509.085253901462
2259,4816.020394757753,4374.873233592687,4509.085253901462
2260,133.36500790079805,4328.020440956734,4509.085253901462
2261,616.851716030141,4283.764028887211,4509.085253901462
2262,1486.8301143084195,4251.741048322921,4509.085253901462
2263,2055.7981251332144,4224.436400172473,4509.085253901462
2264,4946.049174102129,4225.552921340449,4509.085253901462
2265,4854.029786200348,4225.4300477284705,4509.085253901462
2266,4895.217059845376,4226.2191127958595,4509.085253901462
2267,5121.890146066256,4228.181865715024,4509.085253901462
2268,5079.887617394535,4229.3749604036875,4509.085253901462
2269,5020.882308501871,4270.908240964623,4509.085253901462
2270,153.09549580056827,4222.331347097581,4509.085253901462
2271,4428.322574337372,4218.39031222463,4509.085253901462
2272,5240.693866980383,4223.323056097966,4509.085253901462
2273,5094.822695040874,4225.4425280352825,4509.085253901462
2274,5145.118114498699,4230.043450645834,4509.085253901462
2275,1131.716992263754,4190.6266900814235,4509.085253901462
2276,4858.548418233826,4189.550405219166,4509.085253901462
2277,108.81515966472091,4140.243103308548,4509.085253901462
2278,5015.434242425045,4138.700810023971,4509.085253901462
2279,2416.133052109546,4112.95318157423,4509.085253901462
2280,5017.218778591798,4114.1745834727435,4509.085253901462
2281,5344.34008359527,4119.44130075554,4509.085253901462
2282,5145.621261090598,4126.348183468719,4509.085253901462
2283,447.01019425247443,4084.3014561018736,4509.085253901462
2284,5111.779803712372,4086.687041711706,4509.085253901462
2285,4917.026103965702,4086.558279173999,4509.085253901462
2286,5057.238749208643,4113.913816776057,4509.085253901462
2287,3021.445004727369,4110.974056768595,4509.085253901462
2288,3152.6851538310298,4092.584719683854,4509.085253901462
2289,5193.176678457987,4141.636461477821,4509.085253901462
2290,5205.120326679287,4145.532580224593,4509.085253901462
2291,4989.546070176628,4147.4451155850575,4509.085253901462
2292,1053.941954722193,4109.225706733717,4509.085253901462
2293,4995.630604057388,4108.365835961804,4509.085253901462
2294,4946.358535167968,4109.4474343677275,4509.085253901462
2295,5085.461299479155,4114.075679315041,4509.085253901462
2296,5208.707576106072,4141.847420364868,4509.085253901462
2297,1257.8234882706236,4106.199947623538,4509.085253901462
2298,3506.732465109212,4092.5961072270916,4509.085253901462
2299,5293.126248075944,4095.063655661675,4509.085253901462
2300,38.36285283924496,4059.9288181466177,4509.085253901462
2301,5223.736833243605,4063.1254757827237,4509.085253901462
2302,28.305326189086337,4013.543704336255,4509.085253901462
2303,5052.681800347249,4014.9197764937894,4509.085253901462
2304,2962.3615410688576,3996.767202250863,4509.085253901462
2305,5032.982438596383,4018.8909185735033,4509.085253901462
2306,4659.741958960187,4014.591098069841,4509.085253901462
2307,5122.687483840593,4014.507649765323,4509.085253901462
2308,5009.134089688774,4012.502454340922,4509.085253901462
2309,5160.454744939781,4016.9273329588677,4509.085253901462
2310,5080.00153062647,4017.2130419296313,4509.085253901462
2311,5008.397409033811,4015.173863988983,4509.085253901462
2312,5004.423748173634,4016.730390803538,4509.085253901462
2313,5152.091268949937,4057.8103108153214,4509.085253901462
2314,5258.3898595867995,4064.2403557066386,4509.085253901462
2315,4978.358284844526,4064.5934776647923,4509.085253901462
2316,5029.889548725162,4066.7642770071316,4509.085253901462
2317,5194.383710886982,4068.5764612405123,4509.085253901462
2318,4976.307874333588,4069.3199942191263,4509.085253901462
2319,5000.195993964543,4100.489565861855,4509.085253901462
2320,5137.005537581546,4124.02308014716,4509.085253901462
2321,5121.488912996638,4125.334175859103,4509.085253901462
2322,4979.65160113353,4151.573134032131,4509.085253901462
2323,5155.2123749022985,4155.4786196800615,4509.085253901462
2324,5448.898241497361,4161.414253390504,4509.085253901462
2325,4949.37233806922,4159.88457069337,4509.085253901462
2326,5108.178651113016,4160.153886867864,4509.085253901462
2327,2382.6623336666635,4133.975314870771,4509.085253901462
2328,4960.418996186002,4153.250765856137,4509.085253901462
2329,5343.615921623046,4156.5398638241595,4509.085253901462
2330,5300.954958563691,4160.555098042897,4509.085253901462
2331,5266.766974632432,4161.662344709091,4509.085253901462
2332,5073.106257149644,4165.434073666438,4509.085253901462
2333,5078.710709429261,4169.12792273401,4509.085253901462
2334,3148.4078397698668,4150.693331788809,4509.085253901462
2335,5104.263859632381,4152.160485994246,4509.085253901462
2336,5279.852943573791,4156.138345664291,4509.085253901462
2337,5008.853662151251,4197.242245561324,4509.085253901462
2338,5090.878495010906,4198.137906481112,4509.085253901462
2339,4996.065370799617,4200.502291817872,4509.085253901462
2340,4195.6429427552675,4193.249104955624,4509.085253901462
2341,4906.183164365056,4194.46864165933,4509.085253901462
2342,42.52447058922729,4146.589782703755,4509.085253901462
2343,4925.988481147786,4171.224197850223,4509.085253901462
2344,5.601599899892365,4118.853849433495,4509.085253901462
2345,5211.376307086921,4139.2126533466535,4509.085253901462
2346,5273.588348116295,4172.917093649512,4509.085253901462
2347,5117.4641948734115,4171.606390937977,4509.085253901462
2348,4982.5425612736135,4174.115438577005,4509.085253901462
2349,5019.463851470214,4172.9563842290545,4509.085253901462
2350,3165.659695919796,4157.899506724279,4509.085253901462
2351,5118.478437449708,4161.474174447958,4509.085253901462
2352,4962.774964139957,4195.659549549919,4509.085253901462
2353,4992.781234368771,4200.0716848494285,4509.085253901462
2354,203.2501100645687,4150.399381349268,4509.085253901462
2355,994.4035036536991,4109.55623448555,4509.085253901462
2356,1231.5753880184254,4071.426803536834,4509.085253901462
2357,4951.539131648681,4119.847018432334,4509.085253901462
2358,4402.3357487353705,4131.799408547714,4509.085253901462
2359,5017.746046657811,4133.816665066714,4509.085253901462
2360,281.9701170703166,4135.302716158409,4509.085253901462
2361,5171.040882440697,4180.844607822514,4509.085253901462
2362,7.977624332855207,4166.056082922759,4509.085253901462
2363,5107.524089159428,4196.5733425630215,4509.085253901462
2364,710.381081035238,4154.216661632353,4509.085253901462
2365,4958.553323424961,4155.261897004599,4509.085253901462
2366,5081.116917151659,4157.120895577662,4509.085253901462
2367,5231.705511656632,4158.219049233566,4509.085253901462
2368,4593.268732376101,4153.352860383381,4509.085253901462
2369,5097.3699116304,4154.117736414667,4509.085253901462
2370,5003.326857969586,4202.6200500363575,4509.085253901462
2371,4897.463654352363,4207.311460836507,4509.085253901462
2372,5136.668492319237,4206.271207089894,4509.085253901462
2373,465.145618167125,4159.974436321158,4509.085253901462
2374,5103.7350839530145,4159.560606015701,4509.085253901462
2375,37.10572456955511,4148.614493338759,4509.085253901462
2376,5167.180996858577,4151.700819125006,4509.085253901462
2377,5061.211860525875,4201.224786133618,4509.085253901462
2378,5188.886616305294,4202.95930987242,4509.085253901462
2379,1626.6380908607473,4195.064360259932,4509.085253901462
2380,5077.042831306129,4195.6626007870755,4509.085253901462
2381,5127.372636232553,4193.492926313447,4509.085253901462
2382,5023.488230559643,4192.271596008138,4509.085253901462
2383,5090.4247565984415,4238.705741631597,4509.085253901462
2384,5082.138616980561,4238.40932976428,4509.085253901462
2385,5210.93077376508,4241.348376462274,4509.085253901462
2386,4853.287749945622,4239.308866469643,4509.085253901462
2387,4856.18837001892,4257.6563001225595,4509.085253901462
2388,2576.49485269111,4251.89439711116,4509.085253901462
2389,124.55438006546775,4201.208174127235,4509.085253901462
2390,5091.175881435409,4200.0687296747965,4509.085253901462
2391,5342.440520525154,4203.5976741782815,4509.085253901462
2392,5203.187314603062,4245.09012777709,4509.085253901462
2393,5071.690942011255,4245.850731156629,4509.085253901462
2394,4892.313213619964,4245.310277941149,4509.085253901462
2395,5282.620358114304,4247.281868527501,4509.085253901462
2396,5122.149878408677,4246.416291550527,4509.085253901462
2397,5261.384610298697,4286.4519027708075,4509.085253901462
2398,5176.81733594149,4303.1527514791305,4509.085253901462
2399,5040.185745404146,4300.623346452412,4509.085253901462
2400,5088.842204105728,4351.128139965077,4509.085253901462
2401,5322.050547321513,4352.111277105856,4509.085253901462
2402,4856.428167394452,4400.39250551791,4509.085253901462
2403,5331.59559830908,4403.181643497528,4509.085253901462
2404,5209.569336196354,4425.653721448803,4509.085253901462
2405,5122.374931971119,4426.54764638255,4509.085253901462
2406,5079.317858578656,4430.743405378735,4509.085253901462
2407,5182.557595764721,4431.342106497975,4509.085253901462
2408,5211.345005082758,4433.364215651916,4509.085253901462
2409,5005.236406298803,4431.812032265506,4509.085253901462
2410,5190.456475805793,4432.9165817173,4509.085253901462
2411,4985.654568927304,4432.689153316234,4509.085253901462
2412,5338.434370243478,4436.029259536933,4509.085253901462
2413,5254.7176654833065,4437.055523502266,4509.085253901462
2414,5213.684761566918,4436.608472522068,4509.085253901462
2415,584.4300141203626,4392.6691898148265,4509.085253901462
2416,5075.389371310206,4393.124188040677,4509.085253901462
2417,5326.4179463240835,4394.444530395047,4509.085253901462
2418,4129.100439399272,4385.972456045703,4509.085253901462
2419,4949.946974282586,4385.469965848884,4509.085253901462
2420,39.854314157983666,4334.4984536146485,4509.085253901462
2421,3003.826310307159,4313.321827587753,4509.085253901462
2422,5370.5872361367365,4317.231183937785,4509.085253901462
2423,5017.9385004406295,4315.858445193169,4509.085253901462
2424,5195.178767300978,4313.321250451206,4509.085253901462
2425,5106.4712116136825,4314.892239186651,4509.085253901462
2426,5325.187858147054,4317.0623312569915,4509.085253901462
2427,5192.7326944707465,4345.163034865032,4509.085253901462
2428,5384.2872862580325,4349.401717765752,4509.085253901462
2429,5212.422832632447,4348.089786875847,4509.085253901462
2430,4998.949402119098,4345.0697313114,4509.085253901462
2431,5239.269393097805,4344.794755496054,4509.085253901462
2432,5198.996509303151,4346.0536580175885,4509.085253901462
2433,5340.051673358455,4348.667067656881,4509.085253901462
2434,5027.480855244862,4367.457797811631,4509.085253901462
2435,4721.651605827239,4363.631675273579,4509.085253901462
2436,5075.559115713896,4361.5887369949805,4509.085253901462
2437,1549.3078706209387,4326.9932790796765,4509.085253901462
2438,5011.727512717555,4326.201769256743,4509.085253901462
2439,5106.796522948211,4327.309080778229,4509.085253901462
2440,5186.2634985719515,4337.215286336395,4509.085253901462
2441,5213.716893235471,4340.2906236251,4509.085253901462
2442,5099.660591036142,4390.861984829569,4509.085253901462
2443,4939.923487779102,4391.001334895883,4509.085253901462
2444,5251.27597221171,4443.458078619002,4509.085253901462
2445,5171.286256301856,4443.057178111151,4509.085253901462
2446,4714.342847408382,4437.464723104072,4509.085253901462
2447,5203.556020443811,4438.325641359776,4509.085253901462
2448,3622.149489128825,4424.721710638328,4509.085253901462
2449,5436.88358568043,4428.89590798043,4509.085253901462
2450,5342.4701282661035,4450.664012303892,4509.085253901462
2451,5231.944235590655,4451.798670285302,4509.085253901462
2452,420.5711614314923,4406.376632258218,4509.085253901462
2453,5101.117310493875,4407.459993019468,4509.085253901462
2454,5383.740399952943,4459.2648959183525,4509.085253901462
2455,5021.474193149042,4499.535602813306,4509.085253901462
2456,4254.634248360805,4529.766191416729,4529.766191416729
2457,265.70902101094356,4482.907890310352,4529.766191416729
2458,5116.638534818651,4490.050918171185,4529.766191416729
2459,5380.30170585604,4493.676474763167,4529.766191416729
2460,5076.747970095235,4541.624253293417,4541.624253293417
2461,5200.036920235511,4541.914213671364,4541.914213671364
2462,5174.525653059112,4593.579693958627,4593.579693958627
2463,5296.417475641546,4595.468627823448,4595.468627823448
2464,2143.2694450450535,4609.797511463546,4609.797511463546
2465,5201.984359090036,4612.231821820197,4612.231821820197
2466,5381.973365907177,4615.240386307752,4615.240386307752
2467,5260.937716051756,4615.532708351703,4615.532708351703
2468,5220.026925257363,4621.800290280516,4621.800290280516
2469,5008.000524957714,4620.906596413789,4621.800290280516
2470,5175.319158600618,4622.6265194201,4622.6265194201
2471,3759.6368958702883,4611.24825183528,4622.6265194201
2472,5459.066538713955,4614.472232299227,4622.6265194201
2473,5347.098725495693,4663.291763372512,4663.291763372512
2474,31.128492767549645,4612.565697460657,4663.291763372512
2475,3847.4742240667683,4650.669382455629,4663.291763372512
2476,5363.242311612748,4652.629995603172,4663.291763372512
2477,5185.224071895179,4653.870117716864,4663.291763372512
2478,5382.222622811843,4655.803477781929,4663.291763372512
2479,5208.180501106044,4691.6189018843825,4691.6189018843825
2480,5293.400442874102,4693.782478000062,4693.782478000062
2481,2992.315313860503,4672.431904776341,4693.782478000062
2482,5272.980594384763,4674.926828414593,4693.782478000062
2483,5303.568229171034,4677.0582631403195,4693.782478000062
2484,2252.0648219929644,4648.757525190442,4693.782478000062
2485,3159.8564301348238,4628.24678175414,4693.782478000062
2486,5162.939002028591,4631.3432942749705,4693.782478000062
2487,15.551159383477533,4582.936922168617,4693.782478000062
2488,5485.301738673652,4612.024991028442,4693.782478000062
2489,5335.666159860805,4664.136108826394,4693.782478000062
2490,5247.32541206736,4665.697604132713,4693.782478000062
2491,5012.420600827943,4662.397404935742,4693.782478000062
2492,5392.375795729509,4664.2892897470065,4693.782478000062
2493,5461.983109820583,4668.192211425099,4693.782478000062
2494,4873.084024630591,4667.999919535207,4693.782478000062
2495,5191.001260769028,4667.083728561753,4693.782478000062
2496,5371.917401779539,4669.581403795462,4693.782478000062
2497,904.7620812473933,4626.015178504949,4693.782478000062
2498,5206.53749248598,4626.312380070394,4693.782478000062
2499,5306.8332300726215,4628.978854917079,4693.782478000062
2500,5122.28924480712,4629.313325324093,4693.782478000062
2501,5413.192958504532,4630.224749435923,4693.782478000062
2502,5326.3174817967465,4634.923642579945,4693.782478000062
2503,5347.911817102022,4635.086804767874,4693.782478000062
2504,774.254389692265,4590.7336553028335,4693.782478000062
2505,4463.208637345557,4584.141992356578,4693.782478000062
2506,5241.30690728231,4585.761882843614,4693.782478000062
2507,5339.085871044116,4587.327165596409,4693.782478000062
2508,5142.774353645431,4586.641459082036,4693.782478000062
2509,5364.176146648711,4590.230856485535,4693.782478000062
2510,5309.370548354727,4591.419997211025,4693.782478000062
2511,2517.354758847367,4566.736999110226,4693.782478000062
2512,4089.502607277663,4554.247681480567,4693.782478000062
2513,5270.659646546361,4554.407101291197,4693.782478000062
2514,5347.30427187241,4555.743296394252,4693.782478000062
2515,249.3270777866537,4552.392267030915,4693.782478000062
2516,5221.852289396174,4553.856896211774,4693.782478000062
2517,5233.861214922881,4552.931328897762,4693.782478000062
2518,5212.7868942377245,4563.768193446147,4693.782478000062
