episode,score,average_score,best_score
212,34.42010598651226,33.86131203689626,35.89534078413042
213,33.286972710277055,33.691880611162404,35.89534078413042
214,33.82041000669036,33.49057171969223,35.89534078413042
215,31.639920251935752,33.3434195652261,35.89534078413042
216,29.310054823737026,33.190713719027165,35.89534078413042
217,29.21564403041356,33.040316328145074,35.89534078413042
218,32.22620883150605,33.057167863199,35.89534078413042
219,34.27911694099995,33.09446666763382,35.89534078413042
220,34.56759786883806,33.09676690007543,35.89534078413042
221,34.06118576872857,33.121126864718725,35.89534078413042
222,31.82715782253727,33.08007003792845,35.89534078413042
223,34.09438642028433,33.12147269629213,35.89534078413042
224,32.33983207715029,33.08414243719243,35.89534078413042
225,30.7586922727748,33.06233607018336,35.89534078413042
226,31.877084529628604,33.013778205495434,35.89534078413042
227,30.89661290279373,32.943467003644486,35.89534078413042
228,27.659951771513935,32.90920193419141,35.89534078413042
229,34.34865027313204,32.94569872304856,35.89534078413042
230,32.97032163837145,32.93389977671523,35.89534078413042
231,32.21875760819288,32.897234033491195,35.89534078413042
232,34.22938504903641,32.85933833344978,35.89534078413042
233,36.66948983212492,32.852723980725756,35.89534078413042
234,29.16543794733371,32.8618335068837,35.89534078413042
235,33.71354537533115,32.867952665214915,35.89534078413042
236,32.598249180948315,32.84602014495526,35.89534078413042
237,37.65606299087643,32.89791845356346,35.89534078413042
238,26.705747736936516,32.85356874836923,35.89534078413042
239,31.220284067092866,32.83466231325821,35.89534078413042
240,27.785473807476635,32.7787849745237,35.89534078413042
241,30.452047418955477,32.73338993996496,35.89534078413042
242,33.12348926202532,32.7181090608437,35.89534078413042
243,32.01616704625831,32.67906558744269,35.89534078413042
244,30.9920856211814,32.626204874947064,35.89534078413042
245,36.56110558852936,32.67773486745537,35.89534078413042
246,32.38144931182398,32.673280197338414,35.89534078413042
247,29.087096443054246,32.63032492752158,35.89534078413042
248,31.29388279883343,32.628549498520485,35.89534078413042
249,35.54581421380438,32.63240610815155,35.89534078413042
250,30.865895789286448,32.62647964255316,35.89534078413042
251,33.317396844057214,32.610126181719764,35.89534078413042
252,32.69031466364493,32.6253112175836,35.89534078413042
253,29.42746408931857,32.56514010151662,35.89534078413042
254,32.293099485925936,32.54010168708145,35.89534078413042
255,29.675101032903157,32.5047846079116,35.89534078413042
256,32.03390871447892,32.490594397197945,35.89534078413042
257,35.02234244775868,32.500081122099175,35.89534078413042
258,34.547938473782665,32.52258530627998,35.89534078413042
259,28.858871408919725,32.4915754414491,35.89534078413042
260,32.54843598457616,32.49915434841093,35.89534078413042
261,29.962151645295084,32.462829642807144,35.89534078413042
262,32.200957470701894,32.43454699378702,35.89534078413042
263,33.252589299313485,32.42900810623852,35.89534078413042
264,29.516713747113542,32.39965651580473,35.89534078413042
265,33.69908167377716,32.39636992114461,35.89534078413042
266,33.58590830598515,32.421244430774195,35.89534078413042
267,36.232769886665494,32.4759759496509,35.89534078413042
268,30.5381357342405,32.50728872224099,35.89534078413042
269,29.694005486791916,32.49989929917251,35.89534078413042
270,37.05782015306246,32.55693478993813,35.89534078413042
271,33.856957666494345,32.56868125618597,35.89534078413042
272,32.404903670870006,32.57056785626991,35.89534078413042
273,30.092882421727044,32.53893036917334,35.89534078413042
274,33.0162218536301,32.5178177942352,35.89534078413042
275,32.8962742098851,32.51979668329514,35.89534078413042
276,29.425113717333836,32.48356683504464,35.89534078413042
277,34.30051823969252,32.49430015085639,35.89534078413042
278,30.493738967303504,32.51024686022646,35.89534078413042
279,34.234956748235895,32.515782382559195,35.89534078413042
280,36.71112901121719,32.55277986151762,35.89534078413042
281,27.706006576004416,32.49639376046148,35.89534078413042
282,35.67038068656381,32.50497900957935,35.89534078413042
283,33.472820463432996,32.55282981382091,35.89534078413042
284,34.144933579656225,32.57824295873145,35.89534078413042
285,31.831715408526197,32.57578344339869,35.89534078413042
286,35.08730893708574,32.62850784193131,35.89534078413042
287,31.467875593099304,32.57213260690272,35.89534078413042
288,29.56472448169171,32.51295645275868,35.89534078413042
289,34.62193754774786,32.50143502217175,35.89534078413042
290,33.14982318241243,32.507521659140345,35.89534078413042
291,34.7921911197584,32.59695643298004,35.89534078413042
292,34.58719901601975,32.61384819476754,35.89534078413042
293,34.176720982165726,32.62791509236689,35.89534078413042
294,30.899232577925698,32.572943499218454,35.89534078413042
295,30.20266053034928,32.5794042415104,35.89534078413042
296,26.63328387900529,32.52549335788272,35.89534078413042
297,33.32466025977382,32.50037744846919,35.89534078413042
298,33.4222782070212,32.50359505779428,35.89534078413042
299,30.152370252528225,32.46734531821609,35.89534078413042
300,33.116799478988746,32.49052789694522,35.89534078413042
301,32.02270833732088,32.48975357366607,35.89534078413042
302,32.31642596419494,32.46248161826794,35.89534078413042
303,32.28140292040204,32.450495380855976,35.89534078413042
304,29.556703796332595,32.3509574249553,35.89534078413042
305,30.83595005747852,32.314378284007674,35.89534078413042
306,28.39781612619196,32.30341899866971,35.89534078413042
307,30.22901574652521,32.26158663069628,35.89534078413042
308,32.01250546155073,32.23089426698613,35.89534078413042
309,27.658774053445352,32.19576392035033,35.89534078413042
310,30.682464794444385,32.168281610706146,35.89534078413042
311,29.612780482305293,32.151005475715785,35.89534078413042
312,38.34445439310915,32.190248959781755,35.89534078413042
313,29.324992922841016,32.15062916190739,35.89534078413042
314,31.17562929417203,32.1241813547822,35.89534078413042
315,32.826051736100375,32.136042669623855,35.89534078413042
316,32.75215791153771,32.17046370050186,35.89534078413042
317,30.5718540604397,32.18402580080212,35.89534078413042
318,30.404246579845218,32.165806178285514,35.89534078413042
319,29.005793249494918,32.11307294137047,35.89534078413042
320,29.78636239516997,32.065260586633784,35.89534078413042
321,35.501214362502445,32.07966087257152,35.89534078413042
322,28.117362470807034,32.04256291905422,35.89534078413042
323,32.69466839966518,32.02856573884803,35.89534078413042
324,32.95337325561791,32.034701150632706,35.89534078413042
325,28.09270979889126,32.00804132589387,35.89534078413042
326,29.218489072350593,31.98145537132109,35.89534078413042
327,28.20928218027001,31.95458206409585,35.89534078413042
328,28.3364602396932,31.96134714877764,35.89534078413042
329,34.523533897408065,31.963095985020406,35.89534078413042
330,34.95365865414367,31.982929355178122,35.89534078413042
331,34.391864004302136,32.00466041913922,35.89534078413042
332,29.12844028184646,31.953650971467322,35.89534078413042
333,36.12800275876583,31.948236100733723,35.89534078413042
334,31.52124644625402,31.971794185722935,35.89534078413042
335,34.02687280594881,31.974927460029104,35.89534078413042
336,36.73807788980713,32.01632574711769,35.89534078413042
337,34.63842793551856,31.986149396564116,35.89534078413042
338,36.472994683472784,32.083821866029474,35.89534078413042
339,31.529747870764457,32.086916504066195,35.89534078413042
340,31.638713859667497,32.125448904588104,35.89534078413042
341,31.517802227904195,32.13610645267759,35.89534078413042
342,32.1146506793693,32.12601806685103,35.89534078413042
343,35.671662002169995,32.16257301641015,35.89534078413042
344,33.91975930235384,32.19184975322187,35.89534078413042
345,30.238702732040373,32.128625724656985,35.89534078413042
346,34.561009893896795,32.15042133047771,35.89534078413042
347,32.72418862614618,32.186792252308635,35.89534078413042
348,30.881442017903034,32.18266784449933,35.89534078413042
349,27.74170598001091,32.104626762161395,35.89534078413042
350,34.63206552445691,32.14228845951309,35.89534078413042
351,35.04792533267975,32.15959374439932,35.89534078413042
352,35.92110477407536,32.19190164550363,35.89534078413042
353,32.72284822160807,32.22485548682652,35.89534078413042
354,33.217873036156135,32.23410322232883,35.89534078413042
355,33.77700569959824,32.27512226899578,35.89534078413042
356,32.37860975353836,32.27856927938637,35.89534078413042
357,32.73389851136952,32.255684840022475,35.89534078413042
358,28.081211503433885,32.191017570318984,35.89534078413042
359,31.97124470546524,32.222141303284445,35.89534078413042
360,31.735188782215687,32.21400883126084,35.89534078413042
361,29.52389532531828,32.20962626806107,35.89534078413042
362,31.385709471837597,32.201473788072434,35.89534078413042
363,30.947330456017582,32.17842119963947,35.89534078413042
364,32.27349475802642,32.205989009748606,35.89534078413042
365,34.38445649150927,32.21284275792593,35.89534078413042
366,33.75145931467107,32.21449826801278,35.89534078413042
367,30.567890620250434,32.157849475348634,35.89534078413042
368,35.45485191300918,32.20701663713632,35.89534078413042
369,33.38962060019743,32.243972788270376,35.89534078413042
370,31.067647394220437,32.18407106068195,35.89534078413042
371,33.38745900248067,32.17937607404181,35.89534078413042
372,32.11165047905847,32.17644354212369,35.89534078413042
373,32.79488612745774,32.203463579181005,35.89534078413042
374,30.461760763295718,32.177918968277666,35.89534078413042
375,34.247246171349374,32.191428687892305,35.89534078413042
376,31.84761915190389,32.215653742238004,35.89534078413042
377,27.586554543039693,32.14851410527148,35.89534078413042
378,28.33812815377565,32.1269579971362,35.89534078413042
379,32.083538000542944,32.10544380965927,35.89534078413042
380,35.04486448811006,32.0887811644282,35.89534078413042
381,32.87964642776784,32.14051756294583,35.89534078413042
382,34.455345308707905,32.128367209167266,35.89534078413042
383,35.198235118812555,32.14562135572107,35.89534078413042
384,34.42063404813399,32.14837836040585,35.89534078413042
385,35.08836399913194,32.1809448463119,35.89534078413042
386,34.90198836215326,32.179091640562575,35.89534078413042
387,34.95088768003226,32.21392176143191,35.89534078413042
388,28.412055376003618,32.202395070375026,35.89534078413042
389,36.44027987782427,32.22057849367579,35.89534078413042
390,32.241030247263,32.21149056432429,35.89534078413042
391,32.82115977364454,32.191780250863154,35.89534078413042
392,31.617598746542882,32.16208424816839,35.89534078413042
393,32.513648708186885,32.1454535254286,35.89534078413042
394,35.66639038868557,32.1931251035362,35.89534078413042
395,35.0353506681084,32.241452004913796,35.89534078413042
396,34.28152196526252,32.31793438577636,35.89534078413042
397,33.79818660393792,32.32266964921801,35.89534078413042
398,30.540213916840983,32.2938490063162,35.89534078413042
399,34.70366497273425,32.33936195351826,35.89534078413042
400,32.219034602992934,32.330384304758304,35.89534078413042
401,29.413436972560152,32.30429159111069,35.89534078413042
402,35.109772070727246,32.33222505217602,35.89534078413042
403,30.143792270168117,32.310848945673676,35.89534078413042
404,33.87700242747491,32.3540519319851,35.89534078413042
405,35.10592440680232,32.39675167547834,35.89534078413042
406,30.36012141022669,32.41637472831869,35.89534078413042
407,31.813195845387835,32.43221652930731,35.89534078413042
408,32.37364045727083,32.435827879264515,35.89534078413042
409,32.679718481715945,32.48603732354722,35.89534078413042
410,32.95499477519655,32.50876262335474,35.89534078413042
411,33.34629636764435,32.54609778220813,35.89534078413042
412,30.45129639172649,32.467166202194306,35.89534078413042
413,30.857985254085243,32.48249612550674,35.89534078413042
414,30.971063680391726,32.48045046936894,35.89534078413042
415,33.91192796501172,32.49130923165806,35.89534078413042
416,28.810755080031328,32.45189520334299,35.89534078413042
417,30.562995947313905,32.451806622211734,35.89534078413042
418,33.58050766995194,32.48356923311281,35.89534078413042
419,32.79533617440241,32.52146466236188,35.89534078413042
420,29.203692667865575,32.51563796508884,35.89534078413042
421,32.73517534877524,32.487977574951564,35.89534078413042
422,34.46224497590779,32.55142640000257,35.89534078413042
423,32.148342571210435,32.54596314171802,35.89534078413042
424,28.76748209671358,32.50410423012898,35.89534078413042
425,28.576641199332894,32.508943544133395,35.89534078413042
426,33.95338369450231,32.55629249035491,35.89534078413042
427,33.74698147987505,32.611669483350965,35.89534078413042
428,31.063846941422394,32.63894335036826,35.89534078413042
429,32.618961937888834,32.61989763077307,35.89534078413042
430,30.60053747929058,32.57636641902454,35.89534078413042
431,28.12195479221052,32.51366732690362,35.89534078413042
432,33.304810675279434,32.55543103083795,35.89534078413042
433,37.604482596659345,32.570195829216885,35.89534078413042
434,32.52456626100181,32.58022902736436,35.89534078413042
435,34.41569353111299,32.584117234616,35.89534078413042
436,23.890737957471455,32.45564383529265,35.89534078413042
437,34.47011898982058,32.45396074583567,35.89534078413042
438,29.740629052918898,32.386637089530126,35.89534078413042
439,31.848805625578617,32.38982766707827,35.89534078413042
440,31.88207051314886,32.392261233613084,35.89534078413042
441,31.938028878965177,32.396463500123694,35.89534078413042
442,33.71837801834148,32.412500773513415,35.89534078413042
443,30.781943954424626,32.36360359303596,35.89534078413042
444,34.351142119231106,32.36791742120474,35.89534078413042
445,36.295643245021985,32.42848682633454,35.89534078413042
446,32.22383532997492,32.405115080695325,35.89534078413042
447,30.79440324782449,32.38581722691211,35.89534078413042
448,28.61035985507756,32.36310640528386,35.89534078413042
449,35.20553421903186,32.43774468767407,35.89534078413042
450,33.16708841256127,32.42309491655511,35.89534078413042
451,29.923613176566416,32.37185179499398,35.89534078413042
452,29.511327520894145,32.30775402246217,35.89534078413042
453,29.804592999242995,32.27857147023852,35.89534078413042
454,30.1137909444768,32.247530649321725,35.89534078413042
455,29.736131051299317,32.20712190283873,35.89534078413042
456,32.2376077801833,32.20571188310518,35.89534078413042
457,28.68822936109458,32.165255191602434,35.89534078413042
458,36.31083868393781,32.24755146340747,35.89534078413042
459,31.885988735265492,32.24669890370547,35.89534078413042
460,27.45105302063561,32.20385754608967,35.89534078413042
461,33.898180739920036,32.24760040023569,35.89534078413042
462,32.64052972589108,32.26014860277623,35.89534078413042
463,30.15970012419474,32.252272299458,35.89534078413042
464,30.82875019407716,32.23782485381851,35.89534078413042
465,30.643060191055397,32.20041089081396,35.89534078413042
466,29.72230018525142,32.16011929951977,35.89534078413042
467,37.31262666462232,32.227566659963486,35.89534078413042
468,28.789272559039137,32.160910866423784,35.89534078413042
469,29.974568618439854,32.126760346606204,35.89534078413042
470,33.27032709414998,32.1487871436055,35.89534078413042
471,31.320652139585363,32.12811907497655,35.89534078413042
472,27.98855055241976,32.08688807571016,35.89534078413042
473,32.594949266091334,32.0848887070965,35.89534078413042
474,30.095812621602487,32.081229225679564,35.89534078413042
475,30.578633591188865,32.04454309987796,35.89534078413042
476,31.850401971027125,32.04457092806919,35.89534078413042
477,26.976212305938752,32.03846750569818,35.89534078413042
478,32.09263366967793,32.07601256085721,35.89534078413042
479,32.19955931476688,32.07717277399944,35.89534078413042
480,35.28670055905737,32.07959113470892,35.89534078413042
481,31.55037833755095,32.06629845380675,35.89534078413042
482,31.915024158877166,32.040895242308444,35.89534078413042
483,32.72096194660183,32.016122510586335,35.89534078413042
484,30.16524825460802,31.973568652651075,35.89534078413042
485,30.78168194229329,31.930501832082687,35.89534078413042
486,30.581484175611443,31.88729679021727,35.89534078413042
487,32.396150248310235,31.861749415900054,35.89534078413042
488,27.64787354274759,31.854107597567495,35.89534078413042
489,31.22950973882063,31.80199989617746,35.89534078413042
490,30.526717304583574,31.784856766750664,35.89534078413042
491,33.57989398856565,31.792444108899875,35.89534078413042
492,28.80834815495867,31.764351602984036,35.89534078413042
493,31.77583195831174,31.756973435485282,35.89534078413042
494,32.14165710388709,31.721726102637305,35.89534078413042
495,28.873796457683802,31.660110560533052,35.89534078413042
496,33.519108030220906,31.65248642118264,35.89534078413042
497,30.136465880031054,31.61586921394357,35.89534078413042
498,30.89053733974514,31.619372448172612,35.89534078413042
499,34.10714663599708,31.613407264805243,35.89534078413042
500,29.675599866817763,31.58797291744349,35.89534078413042
501,36.79577347931299,31.661796282511013,35.89534078413042
502,30.395203472455556,31.6146505965283,35.89534078413042
503,29.058103186458062,31.6037937056912,35.89534078413042
504,34.11923795146304,31.60621606093108,35.89534078413042
505,27.973635092669976,31.534893167789754,35.89534078413042
506,27.480114459483175,31.506093098282317,35.89534078413042
507,33.61127008068756,31.52407384063532,35.89534078413042
508,28.34306520438632,31.483768088106473,35.89534078413042
509,37.21395393749592,31.529110442664265,35.89534078413042
510,28.613560401088044,31.485696098923178,35.89534078413042
511,34.5903752804025,31.49813688805076,35.89534078413042
512,32.5454592946161,31.51907851707966,35.89534078413042
513,28.927724258311834,31.499775907121926,35.89534078413042
514,32.454389456259456,31.514609164880603,35.89534078413042
515,32.128526988309964,31.496775155113585,35.89534078413042
516,29.35892917035726,31.502256896016846,35.89534078413042
517,31.41870535072173,31.510813990050924,35.89534078413042
518,36.53146098926088,31.540323523244016,35.89534078413042
519,29.708287216684603,31.509453033666837,35.89534078413042
520,31.98795094056736,31.537295616393852,35.89534078413042
521,32.92205390334163,31.53916440193952,35.89534078413042
522,36.238825731882365,31.556930209499274,35.89534078413042
523,36.20290451038241,31.597475828890982,35.89534078413042
524,31.929638824473134,31.629097396168582,35.89534078413042
525,30.054001387225433,31.643870998047504,35.89534078413042
526,29.516347512899134,31.599500636231472,35.89534078413042
527,28.733102337344366,31.549361844806167,35.89534078413042
528,35.37529846629386,31.592476360054885,35.89534078413042
529,36.157596547694794,31.627862706152943,35.89534078413042
530,32.094853591548244,31.64280586727552,35.89534078413042
531,29.31259635738624,31.65471228292727,35.89534078413042
532,30.758624348170684,31.629250419656188,35.89534078413042
533,34.644275420569585,31.599648347895286,35.89534078413042
534,38.024844583289486,31.654651131118168,35.89534078413042
535,38.43566916100779,31.69485088741711,35.89534078413042
536,37.32928108199737,31.829236318662378,35.89534078413042
